State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Karnataka,5,1994,11,26,KUSHTAGI,62.37,48.83,General,137816,7,1,Male,JD,41972,K. SHARNAPPA ADVOCATE,19.93,HANAMAGOUDA SHEKHAR GOUDA PATIL,INC,M,,INC,HANAMAGOUDA SEKHKARGOUDA,0.339999999999996,2.16,16.72,JD
Karnataka,5,1994,11,27,YELBURGA,62.49,60.15,General,125604,8,1,Male,JD,47215,BASAVARAJ RAYAREDDY,40.6,JAYSHREE SUBHASHACHANDRA PATIL,INC,F,,JD,BASAVARAJ RAYREDDY,9.52,-1.44,37.35,""
Karnataka,5,1994,11,28,KANAKAGIRI,60.33,38.41,General,139111,8,1,Male,JD,32238,NAGAPPA BHEEMAPPA SALONI,0.23,M. MALLIKARJUNA NAGAPPA,INC,M,,INC,M. MALLIKARJUNA,-15.64,2.77,-12.71,JD
Karnataka,5,1994,11,29,GANGAVATHI,58.74,31.03,General,139782,15,1,Male,INC,25478,SRIRANGADEVARAYALU,5.27,GUNJALLI RAJASEEKHARAPPA BASAPPA,JD,M,,INC,SRIRANGADEVARAYALU,-32.43,0.399999999999999,-30.21,""
Karnataka,5,1994,11,30,KOPPAL,66.37,23.13,General,129312,11,1,Male,IND,19850,KARADI SANGANNA AMARAPPA,8.45,ANGADI HANUMANTHAPPA,JD,M,,IND,DIWATAR MALLIKARAJUN BASAPPA,-20.32,4.75000000000001,-2.13,""
Karnataka,5,1994,11,31,SIRUGUPPA,66.4,37.62,General,166807,10,1,Male,JD,41673,T.N. CHANDRASHEKARAIAH,9.14,M. SHANKAR REDDY,INC,M,,INC,M. SHANKAR REDDY,-18.09,5.31,-5.86,JD
Karnataka,5,1994,11,32,KURUGODU,65.79,33.67,General,141499,11,1,Male,INC,31341,ALLUM VEERABHADRAPPA,5.31,M. RAMAPPA,KCP,M,,INC,ALLUM VEERABHADRAPPA,-18.99,5.53000000000001,-12.43,""
Karnataka,5,1994,11,33,BELLARY,54.1,47.33,General,156825,19,1,Male,IND,40156,M. DIVAKAR BABU,26.96,VENKAT MAHIPAL,INC,M,,INC,M. RAMAPPA,12.52,5.78,20.55,IND
Karnataka,5,1994,11,34,HOSPET,61.57,48.06,General,163057,12,1,Male,BJP,48249,G. SHANK ARGOUD,18.19,H. ABDUL WAHAB,INC,M,,JD,GUJJALA HANUMANTHAPPA,-15.74,0.229999999999997,-14.01,BJP
Karnataka,5,1994,11,35,SANDUR,61.44,53.24,General,119766,6,1,Male,INC,39176,M.Y. GHORPADE,33.13,SUDHAKAR HIREMATH,KCP,M,,INC,M. Y. GHROPADE,-4.95,-1.65000000000001,12.76,""
Karnataka,5,1994,11,36,KUDLIGI,69.33,38.21,General,129914,10,1,Male,JD,34413,N.M. NABI,13.01,N.T. BOMMANNA,INC,M,,INC,N. T. BOMMANNA,-9.55,3.45,2.39,JD
Karnataka,5,1994,11,37,KOTTUR,67.29,35.39,General,125654,7,1,Male,INC,29922,T. MARULASIDDANA GOUD,3.34,M.M.J. SWAROOPANANDA,JD,M,,INC,K. V. RAVINDRANATH BABU,-9.68,-0.039999999999992,-5.92,""
Karnataka,5,1994,11,38,HADAGALLI,73.13,60.61,General,133242,6,1,Male,JD,59056,M.P. PRAKASH,27.41,KOTRAIAH GURUVINA,INC,M,,INC,E. T. SHAMBUNATHA,11.33,2.42999999999999,24.48,JD
Karnataka,5,1994,11,39,HARAPANAHALLI,68.03,25.82,SC,124084,8,1,Male,IND,21798,D.NARAY ANA DAS,5.08,B.H. YANKA NAIK,INC,M,,INC,B. H. YANKA NAIK,-24.31,4.4,-0.81,IND
Karnataka,5,1994,11,40,HARIHAR,70.84,37.57,General,147901,9,1,Male,IND,39356,H. SHIVAPPA,2.05,DR. Y. NAGAPPA,INC,M,,INC,Y. NAGAPPA,-6.8,7.46,-16.2,IND
Karnataka,5,1994,11,41,DAVANGERE,61.41,35.83,General,171781,15,1,Male,IND,37794,S. SHIVASHANKARAPPA,1.47,K.B. SHANKARANARAYANA,BJP,M,,INC,Y. M. VEERANNA,-13.82,11.09,-24.12,IND
Karnataka,5,1994,11,42,MAYAKONDA,64.52,49.01,General,154810,16,1,Male,BJP,48955,S.A. RAVINDRANATH,26.19,C. NAGAMMA KESHAVAMURTHY,INC,F,,INC,NAGAMMA KESHAVAMURTHY,12.29,2.04,13.83,BJP
Karnataka,5,1994,11,43,BHARAMASAGARA,66.79,37.16,SC,131405,9,1,Male,JD,32617,CHANDRAPPA,15.78,K.R. ESWAR NAIK,BJP,M,,INC,K. SHIVA MURTHY,-12.08,5.39000000000001,3.81,JD
Karnataka,5,1994,11,44,CHITRADURGA,63.85,39.16,General,153285,11,1,Male,IND,38332,G.H. THIPPA REDDY,8.36,H. EKAMTHAIAH,JD,M,,JD,H. EKANTHAIAH,0.629999999999995,5.88,7.62,IND
Karnataka,5,1994,11,45,JAGALUR,69.47,35.73,General,134057,8,1,Male,KCP,33272,M. BASAPPA,2.95,G.H. ASWATHAREDDY,INC,M,,INC,G. H. ASHWATH REDDY,-17.22,0.329999999999998,-6.47,KCP
Karnataka,5,1994,11,46,MOLAKALMURU,69.37,39.26,General,129078,14,1,Male,JD,35160,PURNA MUTHAPPA,6.33,N.V. GOPALAKRISHNA,IND,M,,INC,N. G. NAIK,-11.6,3.5,-15.63,JD
Karnataka,5,1994,11,47,CHALLAKERE,67.97,41.68,General,139637,6,1,Male,JD,39560,THIPPESWAMY,14.37,N. JAYANNA,INC,M,,INC,N. JAYANNA,0.93,7.15,-1.85,JD
Karnataka,5,1994,11,48,HIRIYUR,66.23,49.19,SC,134802,9,1,Male,JD,43911,D. MANJUNATGH,21.96,K.H. RANGANATH,INC,M,,INC,K. H. RANGANATH,5.57,8.51000000000001,6.13,JD
Karnataka,5,1994,11,49,HOLALKERE,69.84,27.8,General,139205,13,1,Male,JD,27026,U.H. THIMMANNA,0.96,A.V. UMAPATHY,IND,M,,INC,A. V. UMAPATHY,-26.82,1.97,-14.39,JD
Karnataka,5,1994,11,50,HOSADURGA,72.51,25.52,General,142952,12,1,Male,IND,26453,T.H. BASAVARAJA,4.89,E.V. VIJAY KUMAR,INC,M,,IND,E. VIJAYAKUMAR,-19.32,1.41000000000001,-19.94,""
Karnataka,5,1994,11,51,PAVAGADA,72.95,41.46,SC,154515,8,1,Male,JD,46739,SOMLANAIK,4.61,VENKATARAVANAPPA,INC,M,,INC,VENKATARAVANAPPA,-10.73,9.93,-23.71,JD
Karnataka,5,1994,11,52,SIRA,72.88,30.37,General,127731,8,1,Male,JD,28272,B. SATHYANARAYANA,2.96,S.K. SIDDANNA,KCP,M,,INC,S. K. DASAPPA,-8.94,8.86999999999999,-7.04,JD
Karnataka,5,1994,11,53,KALLAMBELLA,75.2,32.19,General,118679,10,1,Male,INC,28729,T.B. JAYACHANDRA,9.6,B. GANGANNA,JD,M,,IND,T. B. JAYACHANDRA,-18.04,7.83,-21.93,INC
Karnataka,5,1994,11,54,BELLAVI,72.06,24.54,General,128826,15,1,Male,INC,22777,R. NARAYANA,1.97,C.N. BHASKARAPPA,JD,M,,INC,R. NARAYANA,-17.1,6.89,-21.21,""
Karnataka,5,1994,11,55,MADHUGIRI,73.08,43.57,SC,142279,16,1,Male,JD,45303,GANGAHANUMAIAH,3.05,G. PARAMESHWARA,INC,M,,INC,G. PARAMESWARA,-8.59,4.7,-16.51,JD
Karnataka,5,1994,11,56,KORATAGERE,74.29,33.56,General,143082,16,1,Male,JD,35672,C. CHANNIGAPPA,7.28,G. VENKATACHALAIAH,INC,M,,INC,C. VEERABHADRAIAH,-4.28,3.72000000000001,3.42,JD
Karnataka,5,1994,11,57,TUMKUR,67.69,31.64,General,182571,16,1,Male,BJP,39101,S. SHIVANNA,7.37,S. SHAFI AHAMED,INC,M,,INC,S. SHAFI AHMED,-12.29,7.23999999999999,2.33,BJP
Karnataka,5,1994,11,58,KUNIGAL,72.7,38.85,General,133903,7,1,Male,INC,37823,S.P. MUDDAHANUME GOWDA,9.41,Y.K. RAMAIAH,SP,M,,INC,K. LAKKAPPA,-2.01,1.99000000000001,8.07,""
Karnataka,5,1994,11,59,HULIYURDURGA,72.65,51.45,General,112349,7,1,Male,JD,41993,D. NAGARAJAIAH,23.11,RAMACHANDRA PRASAD,INC,M,,INC,N. HUCHAMASTI GOWDA,7.74,0.350000000000009,22.14,JD
Karnataka,5,1994,11,60,GUBBI,77.07,40.56,General,119567,10,1,Male,IND,37374,G.S. SHIVANANJAPPA,9.43,G.S. BASAVARAJ,INC,M,,INC,G. S. SHIVANANJAPPA,-2.29,7.16,-11.26,IND
Karnataka,5,1994,11,61,TURUVEKERE,77.13,47.01,General,122403,8,1,Male,JD,44384,H.B. NANJEGOWDA ALIAS MURTHY,15.47,M.D. LAKSHMINARAYANA,BJP,M,,INC,S. RUDRAPPA,-7.17,4.95999999999999,-19.43,JD
Karnataka,5,1994,11,62,TIPTUR,73.73,47.11,General,126016,12,1,Male,BJP,43769,B. NANJAMARI,17.29,ANNAPURNAMMA MANJUNATH,INC,F,,INC,T. M. MANJUNATH,-21.72,0.200000000000003,-37.13,BJP
Karnataka,5,1994,11,63,CHIKNAIKANAHALLI,77.88,43.48,General,112298,6,1,Male,KCP,38025,N.BASAVAIAH,15.88,J.C. MADHU SWAMY,JD,M,,JD,J. C. MADHUSWAMY,10.47,3.78999999999999,15.09,KCP
Karnataka,5,1994,11,64,GOWRIBIDANUR,76.42,43.38,General,127179,13,1,Female,JD,42159,N. JYOTHI REDDY,8.11,S.V. ASWATHANARAYANA REDDY,IND,M,,INC,ASWATHANARAYANA REDDY S. V.,-6.02,6.48,-5.04,JD
Karnataka,5,1994,11,65,CHIKBALLAPUR,73.2,40.93,SC,131902,14,1,Male,IND,39520,M. SHIVANANDA,19.65,K.M. MUNIYAPPA,JD,M,,INC,RENUKA RAJENDRAN,-7.67,6.17,2.24,IND
Karnataka,5,1994,11,66,SIDLAGHATTA,80.46,43.21,General,131383,9,1,Male,INC,45679,MUNIYAPPA V.,6.61,MUNISHAMAPPA S.,JD,M,,INC,V. MUNIYAPPA,-13.26,-0.690000000000012,-20.17,""
Karnataka,5,1994,11,67,BAGEPALLI,71.58,40.32,General,124227,6,1,Male,CPM,35851,G.V. SRIRAMA REDDY,7.25,P.N. PADMANABHA RAO,INC,M,,INC,C. V. VENKATARAYAPPA,-6.83,1.19,5.19,CPM
Karnataka,5,1994,11,68,CHINTAMANI,77.77,47.58,General,141317,11,1,Male,JD,52293,K.M. KRISHNAREDDY,0.82,CHOWDAREDDY,INC,M,,INC,GHOWDA REDDY,-11.65,2.28999999999999,-19.84,JD
Karnataka,5,1994,11,69,SRINIVASAPUR,84.23,51.1,General,121512,9,1,Male,JD,52304,RAMESHKUMAR,4.05,G.K. VENKATASHIVAREDDY,INC,M,,INC,G. K. VENKATASIVAREDDY,-3.75,2.75,-6.52,JD
Karnataka,5,1994,11,70,MULBAGAL,74.6,41.4,General,143439,18,1,Male,JD,44297,R. SRINIVASA,4.06,M.V. VENKATAPPA,INC,M,,INC,M. V. VENKATAPPA,4.57,6.8,-9.77,JD
Karnataka,5,1994,11,71,KOLAR GOLD FIELDS,64.36,42.88,SC,98802,11,1,Male,BRP,27271,S. RAJENDIRAN,14.8,M. BAKTHAVATCHALAM,ADMK,M,,ADK,M. BHAKTHAVACHALAM,-8.25,2.83,-17.4,BRP
Karnataka,5,1994,11,72,BETHAMANGALA,70.45,42.05,SC,145662,18,1,Male,JD,43157,M. NARAYANASWAMY,4.55,C. VENKATESHAPPA,IND,M,,JD,M. NARAYANA SWAMY,5.9,10.45,-1.72,""
Karnataka,5,1994,11,73,KOLAR,70.19,43.91,General,131769,14,1,Male,JD,40612,K. SRINIVASA GOWDA,13.86,K.A. NISAR AHAMED,INC,M,,INC,K. A. NISAR AHMED,-1.61000000000001,-0.0499999999999972,6.93,JD
Karnataka,5,1994,11,74,VEMGAL,80.66,63.51,General,128938,10,1,Male,JD,66049,C. BYRE GOWDA,31.78,V. VENKATAMUNIYAPPA,INC,M,,JNP(JP),C. BYREGOWDA,14.65,4.53,9.64,JD
Karnataka,5,1994,11,75,MALUR,77.96,43.03,General,121697,11,1,Male,JD,40828,H.B. DYAVARAPPA,3.83,A. NAGARAJU,INC,M,,INC,A. NAGARAJU,-10.39,2.44,-27.52,JD
Karnataka,5,1994,11,76,MALLESWARAM,59.59,49.1,General,149588,15,1,Male,JD,43772,ANANTHANAG,27.63,H.N. CHANDRASHEKARA,BJP,M,,JD,JEEVARAJ ALVA,6.58,6.23,23.17,""
Karnataka,5,1994,11,77,RAJAJINAGAR,58.49,47.52,General,241672,19,1,Male,BJP,67175,S. SURESH KUMAR,13.79,R.V. HAREESH,JD,M,,INC,K. LAKKANNA,9.52,3.04,-0.0800000000000001,BJP
Karnataka,5,1994,11,78,GANDHINAGAR,60.32,27.25,General,102770,28,1,Male,ADMK,16893,B. MUNIYAPPA,4.3,R. DAYANANDA RAO,INC,M,,INC,R. DAYANANDA RAO,-26.56,4.11,-28.79,ADMK
Karnataka,5,1994,11,79,CHICKPET,62.11,28.27,General,84060,28,1,Male,BJP,14761,DR. JEEVARAJ ALVA,1.84,PERIKAL M. MALLAPPA,INC,M,,INC,PERIKAL M. MALLAPPA,-27,6.15,-33.34,BJP
Karnataka,5,1994,11,80,BINNYPET,61.09,49.38,General,272985,19,1,Male,JD,82354,V. SOMANNA,29.97,NASEER AHMED,KCP,M,,INC,NASEER AHMED,5.64,5.78,19.29,JD
Karnataka,5,1994,11,81,CHAMARAJAPET,58.36,28.31,General,94820,19,1,Female,BJP,15665,PRAMILA NESARGI,2.13,R.V. DEVARAJ,KCP,M,,INC,R. V. DEVARAJU,-22.76,5.04,-20.21,BJP
Karnataka,5,1994,11,82,BASAVANAGUDI,58.52,46.1,General,148332,15,1,Male,BJP,40013,H.N.NANJE GOWDA,19.51,VAJRAMUNI,INC,M,,JD,RAMAKRISHNA HEGDE,7.31,-1.02,10.27,BJP
Karnataka,5,1994,11,83,JAYANAGAR,54.81,37.38,General,210966,20,1,Male,INC,43215,RAMALINGA REDDY,2.21,K.N. SUBBA REDDY,BJP,M,,INC,RAMALINGA REDDY,-11.18,18.63,-19.84,""
Karnataka,5,1994,11,84,SHANTHINAGAR,49.44,31.29,SC,140396,12,1,Female,JD,21722,D.G. HEMAVATHY,1.04,M. MUNISWAMY,INC,M,,INC,M. MUNISWAMY,-29.87,-1.97,-34.72,JD
Karnataka,5,1994,11,85,SHIVAJINAGAR,60.28,50.52,General,74708,21,1,Male,JD,22752,R. ROSHAN BAIG,19.27,K. SUBRAMANYAM NAIDU,BJP,M,,INC,A. K. ANATHA KRISHNA,2.09,5.4,19.07,JD
Karnataka,5,1994,11,86,BHARATHINAGAR,55.41,33.68,General,108431,24,1,Male,JD,20232,N. RAJANNA,15.22,M.J. VICTOR,INC,M,,INC,K. J. GEORGE,-23.85,0.889999999999993,-22.62,JD
Karnataka,5,1994,11,87,JAYAMAHAL,53.36,38.07,General,142831,15,1,Male,JD,29011,R. KRISHNAPPA,3.74,S.M. YAHYA,INC,M,,INC,S. M. YAHYA,-14.53,0.759999999999998,-16.01,JD
Karnataka,5,1994,11,88,YELAHANKA,53.93,32.99,SC,358498,16,1,Male,JD,63776,M.H.JAYAPRAKASH NARAYAN,1.05,B. PRASANNAKUMAR,INC,M,,INC,B. BASAVALINGAPPA,-16.95,4.3,-15.41,JD
Karnataka,5,1994,11,89,UTTARAHALLI,52.93,43.02,General,633241,26,1,Male,BJP,144193,SRINIVAS M.,13.69,RAMESH S.,INC,M,,INC,S. RAMESH,-11.33,2.55,-9.58,BJP
Karnataka,5,1994,11,90,VARTHUR,60.12,51.16,General,283793,22,1,Male,JD,87295,ASWATHANARAYANA REDDY,16.53,A. KRISHNAPPA,INC,M,,INC,A. KRISHNAPPA,2.9,3.91999999999999,11.53,JD
Karnataka,5,1994,11,91,KANAKAPURA,73.48,70.58,General,132202,17,1,Male,JD,68561,P.G.R. SINDHIA,50.45,K.T. CHANNABASAVEGOWDA,INC,M,,JD,P. G. R. SINDHIA,29.88,-2.47999999999999,45.59,""
Karnataka,5,1994,11,92,SATHANUR,80.25,46.08,General,130527,11,1,Male,IND,48270,D.K. SHIVAKUMAR,0.54,U.K. SWAMY,JD,M,,INC,SHIVAKUMAR D. K.,-3.69,3.90000000000001,-14.69,IND
Karnataka,5,1994,11,93,CHANNAPATNA,80.41,58.54,General,143735,10,1,Male,JD,67661,M.VARADE GOWDA,24.43,SADATH ALI KHAN,INC,M,,INC,SADAT ALI KHAN,8.07,3.58,16.42,JD
Karnataka,5,1994,11,94,RAMANAGARAM,77.85,43.25,General,142529,9,1,Male,JD,47986,H.D. DEVEGOWDA,8.65,C.M. LINGAPPA,INC,M,,INC,C. M. LINGAPPA,-19.18,3.63,-30.97,JD
Karnataka,5,1994,11,95,MAGADI,75.62,54.01,General,138919,9,1,Male,BJP,56735,H.C. BALAKRISHNA,13.9,H.M. REVANNA,INC,M,,INC,H. M. REVANNA,1.35,4.71000000000001,-11.69,BJP
Karnataka,5,1994,11,96,NELAMANGALA,71.87,42.64,SC,128767,11,1,Male,JD,39459,M. SHANKAR NAIK,3.3,ANJANA MURTHY,INC,M,,INC,ANJANA MURTHY,-9.63,3.22,-21.35,JD
Karnataka,5,1994,11,97,DODDABALLAPUR,75.35,54.05,General,146730,11,1,Male,JD,59764,R.L. JALAPPA,20.47,V. KRISHNAPPA,INC,M,,JD,R. L. JALAPPA,4.25,2.61999999999999,16.83,""
Karnataka,5,1994,11,98,DEVANAHALLI,76.29,57.55,SC,154450,13,1,Male,JD,67819,G. CHANDRANNA,23.47,MUNINARASIMHAIAH,INC,M,,INC,MUNINARASIMHAIAH,-1,5.61,-0.760000000000002,JD
Karnataka,5,1994,11,99,HOSAKOTE,78.26,53.16,General,169510,10,1,Male,JD,70517,B.N. BACHEGOWDA,17.37,MUNEGOWDA,INC,M,,INC,CHIKKE GOWDA,2.20999999999999,2.62,6.06,JD
Karnataka,5,1994,11,100,ANEKAL,72.75,30.47,SC,171423,18,1,Male,BJP,37999,Y. RAMAKRISHNA,0.7,M. GANAPATHIRAJA,JD,M,,INC,M. P. KESHAVAMURTHY,-10.1,9.77,-14.86,BJP
Karnataka,5,1994,11,101,NAGAMANGALA,78.03,45.41,General,126197,11,1,Male,IND,44719,L.R. SHIVARAMEGOWDA,17.21,B.V. DHARANENDRA BABU,BJP,M,,IND,L. R. SHIVARAME GOWDA,-11.39,4.92,-19.53,""
Karnataka,5,1994,11,102,MADDUR,77.71,40.8,General,128351,6,1,Male,JD,40695,DR. M. MAHESH CHAND,3.47,S.M. KRISHNA,INC,M,,INC,S. M. KRISHNA,-1.88,4.67999999999999,-11.33,JD
Karnataka,5,1994,11,103,KIRAGAVAL,80.8,37.19,General,120942,10,1,Male,JD,36348,K.N. NAGEGOWDA,7.66,B. BASAVARAJU,INC,M,,INC,K. M. PUTTU,-11.17,2.42999999999999,-0.66,JD
Karnataka,5,1994,11,104,MALAVALLI,73.74,64.29,SC,134591,8,1,Male,JD,63808,SOMASEKHAR B.,36.65,MALLAJAMMA,INC,F,,INC,MALLAJAMMA,23.05,3.17,16.12,JD
Karnataka,5,1994,11,105,MANDYA,69.61,57.95,General,141845,15,1,Male,JD,57216,S.D. JAYARAM,30.42,M.S. ATHMANANDA,INC,M,,INC,ATHAMANANDA M. S.,2.14,5.13,-0.439999999999998,JD
Karnataka,5,1994,11,106,KERAGODU,77.24,56.99,General,109338,11,1,Male,JD,48124,G.B. SHIVAKUMAR,39.42,M.D. RAMESH RAJU,INC,M,,INC,N. THAMMANNA,16.68,3.80999999999999,28.95,JD
Karnataka,5,1994,11,107,SRIRANGAPATNA,77.39,41.88,General,132849,12,1,Female,JD,43062,VIJAYA LAXMAMMA BANDISIDDEGOWDA,22.79,K.S. NANJUNDEGOWDA,IND,M,,INC,DAMAYANTI BOREGOWDA,7.88,8.05,18.96,JD
Karnataka,5,1994,11,108,PANDAVAPURA,78.36,40.71,General,135814,13,1,Male,KRRS,43323,K.S. PUTTANNAIAH,11.82,K. KEMPEGOWDA,IND,M,,INC,D. HALAGE GOWDA,7.79,2.51000000000001,8.15,KRRS
Karnataka,5,1994,11,109,KRISHNARAJPET,77.76,55.06,General,139754,7,1,Male,JD,59841,KRISHNA,34.1,KENGEGOWDA K.N.,BJP,M,,INC,M. PUTTESWAMY GOWDA,14.55,5.38000000000001,28.27,JD
Karnataka,5,1994,11,110,HANUR,75.16,58.36,General,150122,10,1,Male,JD,65851,H. NAGAPPA,18.29,G. RAJUGOWDA,INC,M,,INC,G. RAJU GOWDA,6.7,0.219999999999999,12.61,JD
Karnataka,5,1994,11,111,KOLLEGAL,65.58,46.97,SC,128451,8,1,Male,JD,39568,S. JAYANNA,30.37,G.N. NANJUNDASWAMY,BJP,M,,INC,M. SIDDAMADAIAH,-16.16,0.530000000000001,-2.12,JD
Karnataka,5,1994,11,112,BANNUR,77.34,48.97,General,124064,12,1,Male,JD,46992,S. KRISHNAPPA,13.13,K.M. CHIKKAMADANAIKA,INC,M,,INC,K. M. CHIKKAMADANAIKA,7.47,3.34,-5.15,JD
Karnataka,5,1994,11,113,T. NARASIPUR,69.74,58.84,SC,126416,8,1,Male,JD,51874,H.C. MAHADEVAPPA,35.46,M. SRINIVASAIAH,INC,M,,INC,M. SREENIVASAIAH,7.64,3.22999999999999,21.74,JD
Karnataka,5,1994,11,114,KRISHNARAJ,55.04,47.55,General,107707,18,1,Male,BJP,28190,A. RAMDAS,15.79,M. VEDANTHA HEMMIGE,JD,M,,INC,K. N. SOMASUNDARAM,-3.19,0.57,-1.4,BJP
Karnataka,5,1994,11,115,CHAMARAJA,54.4,40.23,General,149047,16,1,Male,BJP,32620,H.S. SHANKARAL NGEGOWDA,15.64,C. BASAVEGOWDA,JD,M,,INC,K. HARSHA KUMAR GOWDA,-2.2,1.78,0.690000000000001,BJP
Karnataka,5,1994,11,116,NARASIMHARAJA,71.64,32.04,General,137627,15,1,Male,BJP,31592,E. MARUTHIRAO PAWAR,1.47,AZEEZ SAIT,IND,M,,INC,AZEEZ SAIT,-15.91,17.83,-16.77,BJP
Karnataka,5,1994,11,117,CHAMUNDESWARI,70.22,54.46,General,200865,10,1,Male,JD,76823,SIDDARAMAIAH,22.8,A.S. GURUSWAMY,INC,M,,INC,RAJASHEKHARA MURTHY M.,11.82,-1.48,16.43,JD
Karnataka,5,1994,11,118,NANJANGUD,76.94,60.49,General,121421,11,1,Male,JD,56513,D.T. JAYAKUMAR,31.49,M. MAHADEV,INC,M,,INC,M. MAHADEVU,12.86,7.17,14.83,JD
Karnataka,5,1994,11,119,SANTHEMARAHALLI,71.73,48.12,SC,115604,12,1,Male,JD,39905,A.R. KRISHNAMURTHY,14.78,T. GOPAL,BJP,M,,INC,K. SIDDAIAH,-8.83000000000001,6.7,-10.46,JD
Karnataka,5,1994,11,120,CHAMARAJANAGAR,74.04,26.69,General,143371,13,1,Male,KCVP,28334,VATAL NAGARAJ,5.64,S. PUTTASWAMY,INC,M,,IND,VATAL NAGARAJ,-12.07,4.82000000000001,-0.77,KCVP
Karnataka,5,1994,11,121,GUNDLUPET,78.6,50.83,General,134464,9,1,Male,JD,53724,H.S. MAHADEVA PRASAD,22.76,C.M. SHIVAMALLAPPA,INC,M,,INC,K. S. NAGARATHANAMMA,-6.23,6.44999999999999,2.42,JD
Karnataka,5,1994,11,122,HEGGADADEVANAKOTE,72.03,39.64,SC,144303,9,1,Male,JD,41208,N. NAGARAJU,0.99,M. SHIVANNA,INC,M,,JNP(JP),M. P. VENKATESH,4.84,5.28,-1.55,JD
Karnataka,5,1994,11,123,HUNSUR,77.4,31.04,General,149718,18,1,Male,BJP,35973,C.H. VIJAYASHANKAR,2.46,V. PAPANNA,JD,M,,INC,CHANDRAPRABHA URS,-23.23,7.27000000000001,-32.32,BJP
Karnataka,5,1994,11,124,KRISHNARAJANAGAR,78.74,48.13,General,134620,9,1,Male,JD,51014,S. NANJAPPA,1.23,H. VISHWANATHA,INC,M,,INC,VISWANATH H.,-17.75,1.25,-36.3,JD
Karnataka,5,1994,11,125,PERIYAPATNA,77.77,45.92,General,148741,14,1,Male,JD,53111,K. VENKATESH,16.24,K.S. KALAMARIGOWDA,INC,M,,INC,K. S. KALAMARI GOWDA,-1.56,4.00999999999999,-2.5,JD
Karnataka,5,1994,11,126,VIRAJPET,58.81,35.87,ST,103300,5,1,Male,BJP,21790,BASAVARJU H.D.,2.93,SUMA VASANTHA,INC,F,,INC,SUMA VASANTHA,-17.75,3.18,-22.53,BJP
Karnataka,5,1994,11,127,MADIKERE,67.47,44.12,General,111895,8,1,Male,BJP,33306,DAMBEKODI SUBBAYA MADAPPA,14.77,T.P. RAMESHA,JD,M,,INC,D. A. CHINNAPPA,1.48999999999999,3.76,4.71,BJP
Karnataka,5,1994,11,128,SOMWARPET,72.89,35.81,General,127179,7,1,Male,BJP,33195,APPACHW RANJAN M.P.,2.08,JEEVIJAYA B.A.,JD,M,,INC,A. M. BELYAPPA,-8.53,3.12,-20.11,BJP
Karnataka,5,1994,11,129,BELUR,66.66,30.76,SC,121588,8,1,Male,JD,24927,H.K. KUMARA SWAMY,2.41,S.H. PUTTARANGANATH,IND,M,,INC,B. H. LAKSHMANAIAH,-15.97,1.56999999999999,-15.96,JD
Karnataka,5,1994,11,130,ARSIKERE,69.96,32.52,General,139970,10,1,Male,JD,31845,G.S. PARAMESHWARAPPA,2.79,HARANAHALLI RAMASWAMY,INC,M,,INC,K. P. PRABHUKUMAR,-3.3,5.05999999999999,-10.05,JD
Karnataka,5,1994,11,131,GANDSI,77.91,51.7,General,131573,6,1,Male,IND,53002,B. SHIVARAMU,10.66,E. NANJE GOWDA,JD,M,,INC,B. SHIVARAMU,-4.77,6.39999999999999,-19.95,IND
Karnataka,5,1994,11,132,SRAVANABELAGOLA,74,53.28,General,169690,9,1,Male,JD,66906,C.S. PUTTEGOWDA,16.75,H.C. SRIKANTIAH ALIAS ANNAIAH,INC,M,,INC,N. B. NANJAPPA,-3.55,1.18000000000001,-2.06,JD
Karnataka,5,1994,11,133,HOLENARASIPUR,81.23,43,General,136288,7,1,Male,JD,47606,H.D. REVANNA,0.11,G. PUTTASWAMY GOWDA,INC,M,,INC,G. PUTTASWAMY GOWDA,-10.43,-0.0300000000000011,-7.75,JD
Karnataka,5,1994,11,134,ARKALGUD,76.86,39.21,General,126843,7,1,Male,INC,38222,A.T. RAMASWAMY,6.2,A. MANJU,BJP,M,,INC,A. T. RAMASWAMY,2.92,5.56,-5.24,""
Karnataka,5,1994,11,135,HASSAN,65.52,49.46,General,170094,11,1,Male,JD,55121,H.S. PRAKASH,11.18,K.H. HANUMEGOWDA,INC,M,,INC,K. H. HANUMEGOWDA,-15.48,1.03999999999999,-29.76,JD
Karnataka,5,1994,11,136,SAKLESHPUR,71.81,40.28,General,140930,11,1,Male,BJP,40761,B.B. SHIVAPPA,10.78,J.D. SOMAPPA,INC,M,,INC,GURUDEV,-0.519999999999996,-0.780000000000001,4.65,BJP
Karnataka,5,1994,11,137,SULLIA,76.7,51.21,SC,132679,4,1,Male,BJP,52113,ANGARA S.,14.78,K. KUSHALA,INC,M,,INC,K. KUSHALA,12.6,4.57000000000001,8.06,BJP
