State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Kerala,10,1991,5,110,PANDALAM,73.05,48.88,SC,147781,4,1,Male,CPM,52768,V. KISAVAN,1.44,M.A. KUTTAPPAN,INC,M,,CPM,V. KESEVAN,-0.949999999999996,-6.29000000000001,-0.77,""
Kerala,10,1991,5,111,RANNI,73.25,47.62,General,117666,7,1,Male,INC,41048,M.C. CHERIYAN MOOZHICKAL,2.6,IDICULLA MAPPILA,CPM,M,,KEC,EAPPEN VARGHESE,6.07,-5.04000000000001,1.1,INC
Kerala,10,1991,5,112,PATHANAMTHITTA,68.94,57.48,General,119537,7,1,Male,IND,47367,K.K. NAIR,21.2,EAPEN VARUGHESE,KEC,M,,IND,K. K. NAIR,14.81,-9.98,5.83,""
Kerala,10,1991,5,113,KONNI,72.94,48.21,General,120946,4,1,Male,CPM,42531,A.. PADMA KUMAR,1.04,C.P. RAMACHANDRAN NAIR,IND,M,,IND,CHITTOOR SASANKAN NAIR,0.109999999999999,-7.38,-1.71,CPM
Kerala,10,1991,5,114,PATHANAPURAM,70.99,51.19,General,138414,7,1,Male,CPI,50295,K. PRAKASH BABU,6.13,VAKKANAND RADHAKRISHNAN,KEC(M),M,,CPI,E. CHANDRASEKHARAN NAIR,0.469999999999999,-9.56,-7.58,""
Kerala,10,1991,5,115,PUNALOOR,70.19,49.2,General,153639,5,1,Male,INC,53050,PUNALUR MADHU,1.22,MULLAKKARA RATNAKARAN,CPI,M,,CPI,CHITHARENJAN,0,-5.92,-10.19,INC
Kerala,10,1991,5,116,CHADAYAMANGALAM,72.15,50.92,General,125293,5,1,Male,CPI,46025,E. RAJENDRAN,5.57,A. HIDUR MOHAMMED,INC,M,,CPI,K. R. CHANDRAMOHANAN,-2.18,-2.05999999999999,-8.84,""
Kerala,10,1991,5,117,KOTTARAKARA,76.06,51.16,General,121091,6,1,Male,IND,47122,R. BALAKRISHNA PILLAI,5.88,GEORGE MATHEW,CPM,M,,KEC,P. BALAKRISHNA PILLAI,8.02999999999999,-6.81999999999999,3.42,IND
Kerala,10,1991,5,118,NEDUVATHUR,74.73,52.35,SC,126024,4,1,Male,CPM,49296,B. RAGHAVAN,7.63,N. NARAYANAN,INC,M,,CPM,B. RAGHAVAN,-4.35,-3.89,-10.53,""
Kerala,10,1991,5,119,ADOOR,73.99,50.88,General,117263,6,1,Male,INC,44147,THIRUVANCHOOR RADHAKRISHNAN,6.65,R. UNNIKRISHNA PILLAI,CPM,M,,CPM,R. UNNIKRISHNA PILLAI,2.87,-6.34,5.1,INC
Kerala,10,1991,5,120,KUNNATHUR,76.62,49.08,SC,149077,4,1,Male,RSP,56064,T. NANOOMASTER,2.28,V. SASIDHARAN,INC,M,,RSP,T. NANU MASTER,-3.22,-6.53,-8.34,""
Kerala,10,1991,5,121,KARUNAGAPALLY,77.9,51.61,General,133274,3,1,Male,CPI,53576,P.S SREENIVASAN,6.02,JAMEELA IBRAHIM,INC,F,,CPI,P. S. SREENIVASAN,-2.21,-6.94,-8.03,""
Kerala,10,1991,5,122,CHAVARA,77.02,50.87,General,130805,5,1,Male,RSP,51249,BABY JOHN,4.29,PRATHAPA VARMA THAMPAN,INC,M,,RSP,BABY JOHN,-1.89,-7.15000000000001,-6.2,""
Kerala,10,1991,5,123,KUNDARA,75.94,49.22,General,124255,6,1,Female,INC,46447,ALPHONSA JOHN,1.45,MERCYKUTTY AMMA J.,CPM,F,,CPM,J. MERCY KUTTY AMMA,-1.44,-6.29000000000001,-6.81,INC
Kerala,10,1991,5,124,QUILON,72.17,50.08,General,133653,7,1,Male,INC,48307,KADAVOOR SIVADASAN,4.64,BABU DIVAKARAN,RSP,M,,RSP,BABU DIVAKARAN,0.57,-5.14,-10.14,INC
Kerala,10,1991,5,125,ERAVIPURAM,72.28,48.2,General,160647,6,1,Male,MUL,55972,P.K.K. BAVA,0.54,V.P. RAMAKRISHNA PILLAI,IND,M,,RSP,V. P. RAMAKRISHNA PILLAI,-1.59999999999999,-7.37,-5.72,MUL
Kerala,10,1991,5,126,CHATHANOOR,71.99,50.56,General,147686,5,1,Male,INC,53755,C.V. PADMARAJAN,4.24,P. RAVINDRAN,CPI,M,,CPI,P. RAVINDRAN,2.04,-5.98,1.68,INC
Kerala,10,1991,5,127,VARKALA,63.98,50.48,General,133048,8,1,Male,CPM,42977,VARKALA RADHAKRISHNAN,3.87,VARKALA KAHAR,INC,M,,CPM,VARKALA RADHAKRISHNAN,-3.27,-3.22000000000001,-15.38,""
Kerala,10,1991,5,128,ATTINGAL,66.11,48.6,General,130610,7,1,Male,INC,41964,T. SARATCHANDRA PRASAD,0.51,ANATHALAVATTOM ANADAN,CPM,M,,CPM,ANANTHALAVATTOM ANANDAN,-4.12,-5.86,-10.53,INC
Kerala,10,1991,5,129,KILIMANOOR,66.18,50.48,SC,155461,3,1,Male,CPI,51937,N. RAJAN,3.94,THANKAPPAN,INC,M,,CPI,BHARGAVI THANKAPPAN,0.32,-6.19,-4.98,""
Kerala,10,1991,5,130,VAMANAPURAM,71.88,49.16,General,147842,7,1,Male,CPM,52248,KOLAIKODE N. KRISHNA NAIR,1.29,R.M. PARAMESWARAN,INC,M,,CPM,KOLIYAKODE N. KRISHNAN NAIR,-5.29000000000001,-7.95,-9.22,""
Kerala,10,1991,5,131,ARIYANAD,70.99,49.41,General,126307,6,1,Male,INC,44302,G. KARIHIKEYAN,3.88,K. PANKAJAKSHAN,RSP,M,,RSP,K. PANKAJAKSHAN,1.98,-5.84,-1.42,INC
Kerala,10,1991,5,132,NEDUMANGAD,72.64,48.59,General,154929,4,1,Male,INC,54678,PALODE RAVI,0.83,K. GOVINDA PILLAI,CPI,M,,CPI,K. V. SURENDRANATH,0.230000000000004,-6.04000000000001,-4.76,INC
Kerala,10,1991,5,133,KAZHAKUTTAM,68.18,48.38,General,155360,7,1,Male,CPM(K),51243,M.V. RAGHAVAN,0.65,A. NABEESAUMMAL,CPM,F,,IND,NABEESA UMMAL,-1.37,-4.95999999999999,-13.56,CPM(K)
Kerala,10,1991,5,134,TRIVANDRUM NORTH,65.96,46.21,General,173461,13,1,Male,CPM,52865,M. VIJAYA KUMAR,0.3,T. RAVEENDTAN THAMPI,NDP,M,,CPM,M. VIJAYA KUMAR,-3.78,-9.93000000000001,-13.96,""
Kerala,10,1991,5,135,TRIVANDRUM WEST,61.29,49.66,General,143299,9,1,Male,INC,43620,M.M. HASSAN,9.68,ANTONY RAJU,KEC,M,,INC,M. M. HASSAN,8.87,-8.59,3.25,""
Kerala,10,1991,5,136,TRIVANDRUM EAST,64.01,46.94,General,137221,8,1,Male,INC,41230,B. VIJAYA KUMAR,9.03,K. SANKARANARAYA PILLAI,ICS(SCS),M,,ICS(SCS),K. SANKARANARAYANA PILLAI,5.07,-8.48999999999999,-4.78,INC
Kerala,10,1991,5,137,NEMOM,70.26,44.12,General,151817,7,1,Male,CPM,47063,V.J. THANKAPPAN,6.43,STANLY SATHYANESAN,CPM(K),M,,CPM,V. J. THANKAPPAN,-5.98,-5.03999999999999,-15.35,""
Kerala,10,1991,5,138,KOVALAM,68.82,47.19,General,152486,4,1,Male,JD,49515,A. NEELA LOHITHA DAJAN KADAR,0.02,GEORGE MASERINE,INC,M,,LKD,A. NEELALOHITHA DASAN NADAR,-10.05,-5.74000000000001,-23.07,JD
Kerala,10,1991,5,139,NEYYATTINKARA,70.85,47.05,General,147046,3,1,Male,INC,49016,THAMPANOOR RAVI,1.89,S.R. THANKA RAJ,JD,M,,JNP,S. R. THANKARAJ,-0.32,-6.07000000000001,-11.8,INC
Kerala,10,1991,5,140,PARASSALA,69.1,49.44,General,141743,6,1,Male,INC,48423,M.R. RAGHU CHANDRA BAL,7.79,SATHYANESAN,CPM,M,,CPM,M. SATHYANESAN,3.34999999999999,-6.87,0.4,INC
Kerala,9,1987,3,1,MANJESWAR,76.76,41.85,General,105374,3,1,Male,MUL,33853,CHERKALAM ABDULLAH,8.34,H. SHANKARA ALVA,BJP,M,,CPI,A . SUBBA RAO,5.34,8.7,8.04,MUL
Kerala,9,1987,3,2,KASARAGOD,80.1,47.81,General,108118,6,1,Male,MUL,41407,C. T. AHAMMAD ALI,16.23,SHRIKRISHAN BHAT,BJP,M,,MUL,C. T. AHAMMAD ALI,4.8,6.36999999999999,2.8,""
Kerala,9,1987,3,3,UDMA,69.57,51.42,General,122373,14,1,Male,INC,43775,K. P. KUNHIKANNAN,9.21,PURUSHOTHAMAN K.,CPM,M,,IND,M. KUNHIRAMAN NAMBIAR,3.58,-3.24000000000001,-0.399999999999999,INC
Kerala,9,1987,3,4,HOSDRUG,80.4,44.97,SC,129103,6,1,Male,INC,46677,N. MANOHARAN MASTER,0.06,PALLIPRAM BALAN,CPI,M,,CPI,K . T. KUMARAN,-11.52,9.28,-12.91,INC
Kerala,9,1987,3,5,TRIKKARPUR,85.28,50.16,General,130995,8,1,Male,CPM,56037,E. K. NAYANAR,5.74,K. KUNHIKRISHNAN,INC,M,,CPM,O . BHARATHAN,-7.09,6.34,-8.75,""
Kerala,9,1987,3,6,IRIKKUR,86.32,51.37,General,115999,9,1,Male,INC,51437,K. C. JOSEPH,7.47,JAMES MATHEW,CPM,M,,IND,K .C. JOSEPH,-4.22000000000001,9.20999999999999,-5.59,INC
Kerala,9,1987,3,7,PAYYANNUR,82.57,50.34,General,121302,7,1,Male,CPM,50421,C. P. NARAYANAN,7.83,M. K. RAGHAVAN,INC,M,,CPM,M. V. RAGHAVAN,-7.38,6.92999999999999,-12.98,""
Kerala,9,1987,3,8,TALIPARAMBA,86.06,49.1,General,123643,9,1,Male,CPM,52247,K. K. N. PARIYARAM,2.46,C. P. MOOSSANKUTTY,IND,M,,CPM,C. P. MOOSSANKUTTY,-5.74,7.73,-10.02,""
Kerala,9,1987,3,9,AZHICODE,85.63,48.62,General,99997,5,1,Male,IND,41629,M. V. RAGHAVAN,1.62,E. P. JAYARAJAN,CPM,M,,CPM,P. DEVOOTTY,-9.25,9.75,-14.8,IND
Kerala,9,1987,3,10,CANNANORE,79.32,49.75,General,108426,8,1,Male,INC,42787,P. BHASKARAN,9.36,A. K. SASHEENDRAN,ICS(SCS),M,,IND,P. BHASKARAN,-0.329999999999998,4.48999999999999,5.42,INC
Kerala,9,1987,3,11,EDAKKAD,85.19,49,General,107821,8,1,Male,CPM,45008,O. BHARATHAN,4.35,A. P. JAYASHEELAN,INC,M,,ICS,A . K . SASHEENDRAN,-4.38,5.23999999999999,-6.02,CPM
Kerala,9,1987,3,12,TELLICHERRY,81.02,48.53,General,113231,5,1,Male,CPM,44520,KODIYERI BALAKRISHNAN,5.85,K. SUDHAKARAN,INC,M,,CPM,KODIYERI BALAKRISHNAN,-14.74,12.98,-20.69,""
Kerala,9,1987,3,13,PERINGALAM,78.94,45.77,General,115414,4,1,Male,JNP,41694,P. R. KURUP,0.39,E. T. MOHAMMED BASHEER,MUL,M,,IML,N. A . MAMMOO HAJI,-11.48,6.87,-27.41,JNP
Kerala,9,1987,3,14,KUTHUPARAMBA,84.48,50.42,General,112062,5,1,Male,CPM,47734,K. P. MAMOO MASTER,9.47,P. RAMAKRISHNAN,INC,M,,CPM,P . V. KUNHIKANNAN,-10.43,9.16000000000001,-12.87,""
Kerala,9,1987,3,15,PERAVOOR,84.9,46.19,General,121937,12,1,Male,INC,47817,K.P. NOORDEEN,1.74,RAMACHANDRAN KADANNAPALLY,ICS(SCS),M,,IND,K. P. NOORUDIN,-1.71,6.73,1.58,INC
Kerala,9,1987,3,16,NORTH WYNAD,78.44,51.45,ST,114899,4,1,Male,INC,46368,K.RAGHVAN MASTER,9.94,K.C. KUNHIRAMAN,CPM,M,,INC,K . RAGHAVAN MASTER,-0.339999999999996,11.73,-1.18,""
Kerala,9,1987,3,17,BADAGARA,80.74,51.92,General,120023,5,1,Male,JNP,50309,K. CHANDRASEKHARAN,10.87,SUJANAPAL A.,INC,M,,JNP,K . CHANDRASEKHARAN,-3.04,4.78999999999999,-4.89,""
Kerala,9,1987,3,18,NADAPURAM,83.47,47.62,General,118093,5,1,Male,CPI,46945,SATHYAN MOKERI,1.28,N.P. MOIDEEN,INC,M,,CPI,K . T. KANARAN,-3.16,3.75,-1.6,""
Kerala,9,1987,3,19,MEPPAYUR,84.59,49.68,General,115029,5,1,Male,CPM,48337,A.KANARAN,3.78,A.V. ABDURAHIMAN HAJI,MUL,M,,IML,A . V. ABDURAHIMAN,-2.94,6.49000000000001,-5.22,CPM
Kerala,9,1987,3,20,QUILANDY,83.22,47.59,General,122313,6,1,Female,INC,48444,M.T. PADMA,4.62,T. DEVI,CPM,F,,INC,MANIMANGALATH KUTALY,2.59,6.63,2.55,""
Kerala,9,1987,3,21,PERAMBRA,87.54,48.26,General,116076,7,1,Male,CPM,49034,A.K. PADMANABHAN,2.41,K.A. DEVASSIA,IND,M,,CPM,A . K . PADMANABHAN MASTER,-3.79,6.11,-6.06,""
Kerala,9,1987,3,22,BALUSSERI,86.08,51.21,General,106242,4,1,Male,ICS(SCS),46832,A.C. SHANMUKHADAS,12.56,VIJAYA D. NAIR,INC,F,,ICS,A . C . SHANMUKHADAS,2.44,7.2,2.99,ICS(SCS)
Kerala,9,1987,3,23,KODUVALLY,84,51.24,General,117024,7,1,Male,MUL,50373,P. M. ABOOBACKER,13.54,P. RAGHAVAN NAIR,JNP,M,,MUL,P. V. MUHAMMAD,2.92,8.61,8.41,""
Kerala,9,1987,3,24,CALICUT- I,80.47,46.55,General,119628,10,1,Male,CPM,44810,M. DASAN,8.01,M. KAMALAM,INC,F,,CPM,N. CHANDRASEKHARA KURUP,-1.02,13.05,5.18,""
Kerala,9,1987,3,25,CALICUT- II,78.7,43.54,General,118909,8,1,Male,CPM,40749,C.P. KUNHU,2.43,K.K. MOHAMMED,MUL,M,,IML,P. M. ABUBACKER,-6.21,10.17,-6.01,CPM
Kerala,9,1987,3,26,BEYPORE,82.41,44.86,General,128586,8,1,Male,CPM,47537,T.K. HAMZA,6.92,ABDURAHIMAN MASTER,MUL,M,,CPM,K. MOOSAKUTTY,-4.67,9.08,-4.38,""
Kerala,9,1987,3,27,KUNNAMANGALAM,83.81,43.62,SC,102739,4,1,Male,CPM,37557,C.P. BALAN VYDIAR,0.34,K.P. RAMAN,MUL,M,,IML,K. P. RAMAN,-2.2,9.06,-2.25,CPM
Kerala,9,1987,3,28,THIRUVAMBADI,81.84,55.15,General,107959,6,1,Male,INC,48730,P.P. GEORGE,17.86,MATHAI CHACKO,CPM,M,,IND,CYRIAC JOHN,3.44,10.72,12.31,INC
Kerala,9,1987,3,29,KALPETTA,83.55,58,General,108058,5,1,Male,JNP,52362,M.P. VEERENDRA KUMAR,19.89,C. MAMMUTTY,MUL,M,,IND,M. KAMALAM,2.74,20.52,1.56,JNP
Kerala,9,1987,3,30,SULTAN'S BATTERY,81.16,39.86,General,120884,10,1,Male,INC,39102,K.K. RAMACHANDRAN MASTER,4.21,CYRIAC JOHN,ICS(SCS),M,,INC,K. K. RAMCHANDRAN,-8.5,15.55,-0.7,""
Kerala,9,1987,3,31,WANDOOR,79.04,52.39,SC,120384,7,1,Male,INC,49848,PANDALAM SUDHAKARAN,14.59,U. UTHAMAN,CPM,M,,INC,PANDALAM SUDHAKARAM,0.420000000000002,21.63,3.96,""
Kerala,9,1987,3,32,NILAMBUR,82.56,50.54,General,132185,14,1,Male,INC,55154,ARYADAN MOHAMMED,9.47,DEVADAS POTTEKAD,CPM,M,,IND,T. K. HAMZA,0.990000000000002,11.81,7.29,INC
Kerala,9,1987,3,33,MANJERI,76.91,63.87,General,115597,4,1,Male,MUL,56783,ISHAQUE KURRIKKAL,36.76,G. KUNJUKRISHAN PILLAI,LKD,M,,MUL,C. M. MOHAMMED KOYA,0.68,8.8,4.66,""
Kerala,9,1987,3,34,MALAPPURAM,65.71,63.08,General,117357,7,1,Male,MUL,48641,P.K. KUNHALIKUTTY,38.83,N. ABOOBACKER,ICS(SCS),M,,MUL,P. K. KUNNALIKUTTY,-4.43000000000001,10,-2.98,""
Kerala,9,1987,3,35,KONDOTTY,77.47,49.34,General,115011,10,1,Male,MUL,43961,P. SEETHI HARI,18.18,MADATHIL MUHAMMED HAJI,JNP,M,,MUL,P. SEETHI HAJI,-8.06999999999999,7.48999999999999,-7.4,""
Kerala,9,1987,3,36,TIRURANGADI,70.05,56.77,General,114628,9,1,Male,MUL,45586,"KUNHALIKUTTY KEYI, C. P.",32.19,E.P. MUHAMMEDALI,CPI,M,,MUL,K. AVUKADER KUTTY NAHA,0.25,3.09999999999999,9.22,""
Kerala,9,1987,3,37,TANUR,65.52,64.46,General,117279,9,1,Male,MUL,49530,E. AHAMED,46.57,K. BAPPU,CPM,M,,MUL,E. AHAMMED,-4,9.13,0.189999999999998,""
Kerala,9,1987,3,38,TIRUR,77.91,49.02,General,122225,6,1,Male,MUL,46674,MOIDEENKUTTY HAJI K. (BAVA HAJI),9.86,KURUNIYAN SYED,ICS(SCS),M,,MUL,U. A. BEERAN,-0.909999999999997,2.88,1.96,""
Kerala,9,1987,3,39,PONNANI,79.52,46.82,General,119337,6,1,Male,INC,44432,P. T. MOHANAKRISHNAN,2.25,E.K. IMBICHI BAVA,CPM,M,,INC,M. P. GANGADHARAN,0.579999999999998,8.75,2.12,""
Kerala,9,1987,3,40,KUTTIPPURAM,68.38,64.73,General,103139,7,1,Male,MUL,45654,KORAMBAVIL AHAMED HAJI,43.34,CHOORAPPILAKKAL ALAVIKUTTY,CPM,M,,MUL,KORAMBAYIL AHAMED HAJI,-1.70999999999999,9.81999999999999,4.86000000000001,""
Kerala,9,1987,3,41,MANKADA,77.54,52.53,General,112470,6,1,Male,MUL,45810,"ABDUL MAJEED, K.P.",12.52,P. MOIDU,CPM,M,,MUL,K. P. A. MAJEED,1.66,63.91,5.84,""
Kerala,9,1987,3,42,PERINTHALMANNA,79.16,52.91,General,114668,6,1,Male,MUL,48027,NALAKATH SOOPPY,9.03,R. N. MANZHI,CPM,M,,MUL,NALAKATH SOOPPY,1.27999999999999,5.20999999999999,4.72,""
Kerala,9,1987,3,43,THRITHALA,77.89,47.18,SC,108792,5,1,Male,INC,39977,M.P. THAMI,3.65,M.K. KRISHNAN,CPM,M,,INC,K. K. BALAKRISHNAN,-1,5.70999999999999,3.03,""
Kerala,9,1987,3,44,PATTAMBI,75.71,47.68,General,112214,7,1,Female,INC,40507,LEELA DAMODARA MENON,6.48,K.E. ISMAIL,CPI,M,,CPI,K. E. ISMAYIL,-3.53,7.02999999999999,3.05,INC
Kerala,9,1987,3,45,OTTAPALAM,74.53,47.14,General,108844,6,1,Male,INC,38237,K. SANKARANARAYANAN,2.11,V. C. KABEER,ICS(SCS),M,,IND,V. C. KABEER,0.18,8.18000000000001,-4.16,INC
Kerala,9,1987,3,46,SREEKRISHNAPURAM,77.13,48.97,General,124151,5,1,Male,INC,46898,P. BALAN,3.67,E. PADMANABHAN,CPM,M,,CPM,E. PADMANABHAN,-5.97,4.63,-10.96,INC
Kerala,9,1987,3,47,MANNARKKAD,76.93,49.42,General,127424,8,1,Male,MUL,48450,KALLADI MOHAMMED,3.53,P. KUMARAN,CPI,M,,CPI,P. KUMARAN,-6.05,8.71000000000001,-11.72,MUL
Kerala,9,1987,3,48,MALAMPUZHA,78.36,52.45,General,105629,9,1,Male,CPM,43419,T. SIVADASA MENON,12.46,A. THANKAPPAN,INC,M,,CPM,E. K. NAYANAR,-9.84999999999999,7.91,-15.21,""
Kerala,9,1987,3,49,PALGHAT,75.41,44.35,General,115949,11,1,Male,IND,38774,C. M. SUNDARAM,6.94,GIRIJA SURENDRAN,CPM,F,,IND,C. M. SUNDARAM,-0.109999999999999,7.7,2.08,""
Kerala,9,1987,3,50,CHITTUR,81.99,52.95,General,113118,6,1,Male,INC,49112,K.A. CHANDRAN,8.88,K. KRISHNAMURTY,JNP,M,,JNP,K. KRISHNANKUTTY,0.390000000000001,7.14999999999999,0.98,INC
Kerala,9,1987,3,51,KOLLENGODE,79.11,49.06,General,118341,7,1,Male,CPM,45933,C. T. KRISHNAN,4.38,K.P. GANGADHARA MENON,INC,M,,CPM,C. VASUDEVA MENON,-3.61,3.42,-2.18,""
Kerala,9,1987,3,52,COYALMANNAM,77.68,50.95,SC,114704,4,1,Male,CPM,45394,T. K. ARUMUGHAN,6.5,AYYAPPAN MASTER,INC,M,,CPM,T. K. ARUMUGHAN,-7.13,4.11000000000001,-12.47,""
Kerala,9,1987,3,53,ALATHUR,76.71,49.77,General,116246,6,1,Male,CPM,44381,C. K. RAJENDRAN,1.36,C.S. RAMACHANDRAN MASTER,IND,M,,CPM,C. T. KRISHNAN,-7.19,3.22999999999999,-14.76,""
Kerala,9,1987,3,54,CHELAKARA,76.02,50.05,SC,115663,6,1,Male,INC,44011,M. A. KITTAPPAN,8.82,K. V. PUSHPA,CPM,F,,CPM,C. K. CHAKRAPANI,-1.01000000000001,4.92999999999999,5.54,INC
Kerala,9,1987,3,55,WADAKKANCHERRY,78.15,48.45,General,119862,12,1,Male,INC,45389,K. S. NARAYANAN NAMBOODIRY,8.74,C. K. NANU,JNP,M,,INC,K. S. NARAYANAN NAMBOODIRI,-0.019999999999996,6.2,6.38,""
Kerala,9,1987,3,56,KUNNAMKULAM,79.5,46.44,General,117350,13,1,Male,CPM,43327,K.P. ARAVINDAKSHAN,0.44,V. BALARAM,INC,M,,CPM,K. P. ARAVINDAKSHAN,-3.53,8.34999999999999,-1.39,""
Kerala,9,1987,3,57,CHERPU,79.83,50.03,General,109032,11,1,Male,CPI,43547,V. V. RAGHAVAN,7.22,K.M. RADHAKRISHNAN,IND,M,,CPI,R. P. PRABHAKARAN,-2.3,5.89999999999999,1.5,""
Kerala,9,1987,3,58,TRICHUR,78.27,47.45,General,112623,9,1,Male,CPM,41822,E. K. MENON,4.83,M. VENUGOPALA MENON,IND,M,,NDP,THERAMBIL RAMAKRISHNAN,-2.63,9.25,1.99,CPM
Kerala,9,1987,3,59,OLLUR,80.64,48.17,General,119740,11,1,Male,CPI,46513,A. M. PARAMAN,1.79,RAGHAVAN POZHAKADAVIL,INC,M,,INC,RAGHAVAN POZHAKADAVIL,-1.25,8.01000000000001,-3.7,CPI
Kerala,9,1987,3,60,KODAKARA,80.95,46.22,General,115376,9,1,Male,INC,43172,K. P. VISWANATHAN,2.72,M. A. KARTHIKEYAN,CPM,M,,ICS,C. G. JANARDHANAN,-4.02,6.25,-1.22,INC
Kerala,9,1987,3,61,CHALAKUDI,79.68,46.86,General,105494,12,1,Male,JNP,39389,K. J. GEORGE,5.23,K. J. RAPPAI,KEC,M,,JNP,K. J. GEORGE,-5.01,5.37,-2.05,""
Kerala,9,1987,3,62,MALA,82.22,51.77,General,108790,14,1,Male,INC,46301,K. KARUNAKARAN,7.03,MEENAKSHI THAMPAN,CPI,F,,INC,K. KARUNAKARAN,0.690000000000005,6.76000000000001,2.07,""
Kerala,9,1987,3,63,IRINJALAKUDA,81.73,52.51,General,113171,8,1,Male,IND,48567,LONAPPAN NAMBADAN,11.99,M. C. PAUL,INC,M,,IND,LONAPPAN NAMBADAN,-0.370000000000005,9.12,2.1,""
Kerala,9,1987,3,64,MANALUR,83.16,50.07,General,99491,8,1,Male,INC,41426,V. M. SUDHEERAN,7.48,P. C. JOSEPH,CPM,M,,IND,V. M. SUDHEERAN,-0.420000000000002,8.39999999999999,3.46,INC
Kerala,9,1987,3,65,GURUVAYOOR,75.01,47.81,General,107677,11,1,Male,MUL,38611,P. K. K. BAVA,9.82,P. C. HAMEED HAJI,IND,M,,MUL,P. K. K. BAVA,-3.54,7.91000000000001,-7.29,""
Kerala,9,1987,3,66,NATTIKA,79.96,45.62,General,101442,10,1,Male,CPI,37009,KRISHNAN KANIYAMPARAMBIL,2.44,SIDHARTHAN KATTUNGAL,INC,M,,IND,SIDHARTHAN KATTUNGAL,-1.51000000000001,9.86999999999999,1.65,CPI
Kerala,9,1987,3,67,KODUNGALLUR,84.98,48.28,General,110277,5,1,Male,CPI,45251,V. K. RAJAN,3.73,K. P. DHANAPALAN,INC,M,,CPI,V. K. RAJA,-3.73,9.65000000000001,-1.18,""
Kerala,9,1987,3,68,ANKAMALI,85.65,50.25,General,123774,12,1,Male,KEC,53267,M. V. MANI,5.19,M. C. JOSEPHINE,CPM,F,,KEC,M. V. MANI,1.46,1.90000000000001,2.29,""
Kerala,9,1987,3,69,VADAKKEKARA,87.03,47.3,General,106217,8,1,Male,CPM,43726,S. SARMA,0.43,M. I. SHANAVAS,INC,M,,CPM,T. K. ABDU,-1.25,9.93000000000001,-2.63,""
Kerala,9,1987,3,70,PARUR,84.69,48.59,General,95972,9,1,Male,CPI,39495,N. SIVAN PILLAI,2.91,A. C. JOSE,INC,M,,CPI,SIVAN PILLAI,0.490000000000002,5.98999999999999,2.72,""
Kerala,9,1987,3,71,NARAKAL,81.71,50.25,SC,104860,4,1,Male,ICS(SCS),43051,K.K. MADHAVAN,4.63,MALIPPURAM BHASKARAN,INC,M,,IND,P. K. VELAYUDHAN,-1.77,1.22,-1.03,ICS(SCS)
Kerala,9,1987,3,72,ERNAKULAM,76.95,44.97,General,123981,15,1,Male,IND,42904,M.K. SANOO,10.52,A.L. JACOB,INC,M,,INC,A. L. JACOB,-7.92,7.74000000000001,0.539999999999999,IND
Kerala,9,1987,3,73,MATTANCHERRY,75.25,38.91,General,88465,7,1,Male,MUL,25906,M.J. ZAKARIA,2.81,T.M. MOHAMED,CPM,M,,MUL,K. M. HAMSA,-8.11000000000001,10.21,-0.0499999999999998,""
Kerala,9,1987,3,74,PALLURUTHY,82.18,47.81,General,126106,11,1,Male,ICS(SCS),49549,"T.P, PEETHAMBARAN MASTER",3.1,M.K. RAGHAVAN,INC,M,,IC(S),T. P. PEETHAMBARAN MASTER,-0.640000000000001,4.81,3.08,ICS(SCS)
Kerala,9,1987,3,75,TRIPPUNITHURA,81.79,49.42,General,128565,8,1,Male,CPM,51965,V. VISWANATHA MENON,7.14,S.N. NAIR,IND,M,,IND,K. G. R. KARTHA,-0.479999999999997,4.77000000000001,6.17,CPM
Kerala,9,1987,3,76,ALWAYE,81.43,46.46,General,137861,9,1,Male,INC,52159,K. MOHAMADALI,5.46,T.O. KATHER PALLAI,IND,M,,IND,K. MOHAMMEDALI,-2.17,5.86000000000001,1.4,INC
Kerala,9,1987,3,77,PERUMBAVOOR,85.36,49.68,General,111065,9,1,Male,INC,47094,THANKACHAN P.P.,7.49,RAMAN KARTHA,JNP,M,,INC,P. P. THANKACHAN,-1.82,3.14,-0.529999999999999,""
Kerala,9,1987,3,78,KUNNATHUNAD,88.12,50.66,General,111678,10,1,Male,INC,49852,T. H. MUSTHAFFA,5.87,V. B. CHERIAN,CPM,M,,INC,T. H. MUSTAFFA,-0.710000000000001,5.75,-1.29,""
Kerala,9,1987,3,79,PIRAVOM,85.09,44.15,General,110769,10,1,Male,CPM,41614,GOPI KOTTAMUNIKKAL,17.29,BENNY BEHANAN,INC,M,,IND,BENNY BEHANAN,-6.43,10.02,14.73,CPM
Kerala,9,1987,3,80,MUVATTUPUZHA,82.55,47.29,General,112650,16,1,Male,IND,43970,A. V. ISSAC,3.72,V. V. JOSEPH,KEC,M,,KEC(J),JOSEPH VARKEY,-3.66,7.06,-0.56,IND
Kerala,9,1987,3,81,KOTHAMANGALAM,84.03,48.33,General,115346,18,1,Male,IND,46847,T. M. JACOB,2.2,T. M. PAILY,IND,M,,KEC(J),T. M. JACOB,-3.17,3.45,-3.09,IND
