State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Himachal_Pradesh,10,2003,6,19,NAHAN,78.15,34.93,General,53303,7,1,Male,LJNSP,14551,SADANAND CHAUHAN,2.86,KUSH PARMAR,INC,M,,INC,KUSH PARMAR,-7.23,8.26000000000001,-5.66,LJNSP
Himachal_Pradesh,10,2003,6,20,KOTKEHLOOR,79.82,41.2,General,59321,6,1,Male,INC,19509,THAKUR RAM LAL,6.34,RANDHEER KUMAR,BJP,M,,INC,RAM LAL THAKUR,-9.59,2.09999999999999,-1.29,""
Himachal_Pradesh,10,2003,6,21,BILASPUR,77.5,50.91,General,57958,5,1,Male,INC,22868,TILAK RAJ,6.07,JAGAT PRAKASH NADDA,BJP,M,,BJP,JAGAT PRAKASH NADDA,-5.08000000000001,5.19,-15.2,INC
Himachal_Pradesh,10,2003,6,22,GHUMARWIN,72.28,43.1,General,66165,5,1,Male,BJP,20609,KARAM DEV DHARMANI,7.12,KASHMIR SINGH,INC,M,,INC,KASHMIR SINGH,-1.5,1.62,3.32,BJP
Himachal_Pradesh,10,2003,6,23,GEHARWIN,77.34,47.68,SC,58340,5,1,Male,IND,21512,DR. BEERU RAM KISHORE,3.44,RIKHI RAM KONDAL,BJP,M,,BJP,RIKHI RAM,-2.08,4.41,-0.88,IND
Himachal_Pradesh,10,2003,6,24,NADAUN,73.22,33.84,General,58023,7,1,Male,INC,14379,SUKHVINDER SINGH,10.79,PRABHAT CHAND,IND,M,,BJP,BABU RAM MANDIAL,-14.99,4.88,9.12,INC
Himachal_Pradesh,10,2003,6,25,HAMIRPUR,70.59,44.73,General,65723,5,1,Female,INC,20749,ANITA VERMA,14.8,URMIL THAKUR,BJP,F,,BJP,URMILA THAKUR,-9.41,1.92,3.78,INC
Himachal_Pradesh,10,2003,6,26,BAMSAN,74.46,66.73,General,59018,4,1,Male,BJP,29325,PREM KUMAR DHUMAL,35.72,KULDEEP SINGH PATHANIA,INC,M,,BJP,PREM KUMAR DHUMAL,6.39,3.52999999999999,10,""
Himachal_Pradesh,10,2003,6,27,MEWA,74.18,49.19,SC,62416,6,1,Male,BJP,22778,ISHWAR DASS DHIMAN,2.87,SURESH KUMAR,INC,M,,BJP,ISHWAR DASS DHIMAN,-4.36,3.52000000000001,-11.67,""
Himachal_Pradesh,10,2003,6,28,NADAUNTA,72.6,50.12,General,65394,6,1,Male,BJP,23796,BALDEV SHARMA,26.46,VIDYA KUMARI,INC,F,,BJP,BALDEV SHARMA,-2.57,0.86999999999999,14.54,""
Himachal_Pradesh,10,2003,6,29,GAGRET,73.59,56.65,SC,55881,6,1,Male,INC,23297,KULDEEP KUMAR,17.46,BALBIR SINGH,BJP,M,,INC,KULDEEP KUMAR,4.11,3.12,7.22,""
Himachal_Pradesh,10,2003,6,30,CHINTPURNI,74.26,60.35,General,59314,7,1,Male,INC,26581,RAKESH KALIA,24.84,PRAVEEN SHARMA,BJP,M,,BJP,PARVEEN SHARMA,23.24,5.74000000000001,22.94,INC
Himachal_Pradesh,10,2003,6,31,SANTOKGARH,70.48,32.91,General,70531,9,1,Male,INC,16360,MUKESH AGNIHOTRI,10.11,JAGROOP SINGH,IND,M,,BJP,JAI KRISHAN SHARMA,1.16,3.74000000000001,4.52,INC
Himachal_Pradesh,10,2003,6,32,UNA,73.21,48.5,General,77877,4,1,Male,BJP,27651,SATPAL SINGH SATTI,0.09,VIRENDER GAUTAM,INC,M,,INC,VIRENDER GAUTAM,10.18,2.25999999999999,-12.07,BJP
Himachal_Pradesh,10,2003,6,33,KUTLEHAR,72.19,28.83,General,59480,6,1,Male,BJP,12380,VIRENDER KUMAR,9.12,SAROJ THAKUR,INC,F,,BJP,RAM DASS MALANGAR,-4.75,2.37,9.11,""
Himachal_Pradesh,10,2003,6,34,NURPUR,78.5,53.2,General,76740,8,1,Male,INC,32049,SAT MAHAJAN,15.93,RAKESH PATHANIA,BJP,M,,BJP,RAKESH PATHANIA,2.87,3.83,10.99,INC
Himachal_Pradesh,10,2003,6,35,GANGATH,77.13,48.61,SC,65349,7,1,Male,INC,24499,BODH RAJ,4.52,DES RAJ,BJP,M,,BJP,DES RAJ,1,4.14999999999999,4.14,INC
Himachal_Pradesh,10,2003,6,36,JAWALI,77.38,52.02,General,67440,6,1,Male,INC,27147,SUJAN SINGH,11.18,RAJAN SUSHANT,BJP,M,,BJP,RAJAN SUSHANT,-5.63,3.20999999999999,-5.67,INC
Himachal_Pradesh,10,2003,6,37,GULER,77.43,54.49,General,51987,7,1,Male,INC,21936,CHANDER KUMAR,14.74,HARBANS SINGH,BJP,M,,INC,CHANDER KUMAR,-2.18,3.88000000000001,-0.0299999999999994,""
Himachal_Pradesh,10,2003,6,38,JASWAN,72.12,47.3,General,50367,6,1,Male,BJP,17180,BIKRAM SINGH,6.02,VIPLOVE THAKUR,INC,F,,INC,VIPLOVE THAKUR,-2.75,3.11,-13.62,BJP
Himachal_Pradesh,10,2003,6,39,PRAGPUR,72.38,40.24,SC,56945,7,1,Male,IND,16585,NAVEEN DHIMAN,10.25,YOG RAJ,IND,M,,BJP,VIRENDER KUMAR,-9.86,0.319999999999993,6.61,IND
Himachal_Pradesh,10,2003,6,40,JAWALAMUKHI,75.63,50.31,General,59027,11,1,Male,BJP,22459,RAMESH CHAND,30.75,SANJAY RATTAN,IND,M,,IND,RAMESH CHAND,17.59,3.11,27.74,BJP
Himachal_Pradesh,10,2003,6,41,THURAL,71.36,50.14,General,53883,5,1,Male,BJP,19278,RAVINDER SINGH,7.31,JAGDISH CHAND SEPEHIA,INC,M,,BJP,RAVINDER SINGH RAVI,-4.83,3.38,-8.32,""
Himachal_Pradesh,10,2003,6,42,RAJGIR,70.7,41.83,SC,50790,6,1,Male,BJP,15018,ATMA RAM,3.5,DR.MILKHI RAM GOMA,INC,M,,BJP,ATMA RAM,-3.16,5.68000000000001,-7.76,""
Himachal_Pradesh,10,2003,6,43,BAIJNATH,72.03,53.9,General,57622,9,1,Male,INC,22371,SUDHIR SHARMA,15.03,DULO RAM,BJP,M,,INC,SANT RAM,10.06,5.77,12.51,""
Himachal_Pradesh,10,2003,6,44,PALAMPUR,74.9,53.8,General,60378,10,1,Male,INC,24333,BRIJ BEHARI LAL,16.02,PARVEEN KUMAR,BJP,M,,INC,BRIJ BEHARI LAL BUTAIL,5.52,6.72,13.95,""
Himachal_Pradesh,10,2003,6,45,SULAH,74.79,63.06,General,50569,6,1,Male,INC,23851,JAGJIWAN PAUL,28.9,BIPAN SINGH PARMAR,BJP,M,,BJP,BIPAN SINGH PARMAR,15.28,6.36,28.49,INC
Himachal_Pradesh,10,2003,6,46,NAGROTA,78.56,57.65,General,61659,8,1,Male,INC,27925,G.S. BALI,21.46,CH.RAM CHAND BHATIA,BJP,M,,INC,G.S.BALI,13.42,4.73,18.37,""
Himachal_Pradesh,10,2003,6,47,SHAHPUR,79.61,50.43,General,61206,5,1,Male,INC,24572,MAJOR VIJAY SINGH MANKOTIA,8.82,SARVEEN CHAUDHARY,BJP,F,,BJP,SARVEEN CHOUDHARY,-2.51,3.08,1.69,INC
Himachal_Pradesh,10,2003,6,48,DHARAMSALA,75.49,52.04,General,56459,6,1,Female,INC,22181,CHANDRESH KUMARI,12.01,KISHAN KAPOOR,BJP,M,,BJP,KISHAN CHAND KAPOOR,3.1,6.38,2.07,INC
Himachal_Pradesh,10,2003,6,49,KANGRA,71.84,38.9,General,67394,8,1,Male,INC,18836,SURINDER KUMAR,10.39,RATTAN LAL JAGTAMBA,BJP,M,,BJP,VIDYA SAGAR CHAUDHARY,-14.06,1.69,-7.21,INC
Himachal_Pradesh,10,2003,6,50,BHATTIYAT,76.14,34.55,General,53020,4,1,Male,IND,13948,KULDIP SINGH PATHANIA,5.51,BHUPINDER SINGH CHAUHAN,IND,M,,BJP,KISHORI LAL,-24.71,3.19,-17.19,IND
Himachal_Pradesh,10,2003,6,51,BANIKHET,73.51,47.24,General,70122,7,1,Female,INC,24348,ASHA KUMARI,1.67,RENU CHADHA,BJP,F,,INC,ASHA KUMARI,-1.85,3.41000000000001,0.75,""
Himachal_Pradesh,10,2003,6,52,RAJNAGAR,75.83,48.43,SC,56130,5,1,Male,INC,20613,SURINDER BHARDWAJ,7.78,MOHAN LAL,BJP,M,,BJP,MOHAN LAL,2.91,6.86,-1.64,INC
Himachal_Pradesh,10,2003,6,53,CHAMBA,77.43,50.04,General,56344,5,1,Male,INC,21829,HARSH MAHAJAN,5.01,B.K.CHAUHAN,BJP,M,,INC,HARSH MAHAJAN,-4.03,7.73,-9.23,""
Himachal_Pradesh,10,2003,6,54,BHARMOUR,73.52,61.58,ST,48298,5,1,Male,INC,21869,THAKAR SINGH,27.29,TULSI RAM,BJP,M,,BJP,TULSI RAM,8.93,0.789999999999992,14.76,INC
Himachal_Pradesh,10,2003,6,55,LAHAUL AND SPITI,77.7,56.7,ST,21471,8,1,Male,INC,9458,RAGHBIR SINGH,28.58,DR.RAM LAL MARKANDA,HVC,M,,HVC,RAM LAL MARKANDA,21.75,6.84,24.16,INC
Himachal_Pradesh,10,2003,6,56,KULU,76.17,33.7,General,83947,6,1,Male,INC,21547,RAJ KRISHAN GOUR,11.37,GOVIND SINGH THAKUR,IND,M,,BJP,CHANDER SAIN THAKUR,-14.18,12.22,11.3,INC
Himachal_Pradesh,10,2003,6,57,BANJAR,78.63,46.93,General,83572,4,1,Male,BJP,30842,KHIMI RAM,6.91,SATYA PARKASH THAKUR,INC,M,,BJP,KARAN SINGH,0.0499999999999972,7.61,1.92,""
Himachal_Pradesh,10,2003,6,58,ANI,71.21,44.46,SC,72572,8,1,Male,INC,22978,ISHWAR DASS,14.69,TEJ RAM,BJP,M,,INC,ISHWAR DASS,-6.81,1.36999999999999,9.37,""
Himachal_Pradesh,10,2003,6,59,KARSOG,74.61,43.4,SC,59067,3,1,Male,INC,19124,MAST RAM,13.41,JOGINDER PAL,BJP,M,,HVC,MANSA RAM,7.84,3.56999999999999,8.13,INC
Himachal_Pradesh,10,2003,6,60,CHACHIOT,82.34,43.63,General,58562,5,1,Male,BJP,21040,JAI RAM THAKUR,15.74,SHIV LAL,HVC,M,,BJP,JAI RAM THAKUR,4.89,6.27000000000001,1.14,""
Himachal_Pradesh,10,2003,6,61,NACHAN,79.45,35.91,SC,61267,6,1,Male,INC,17479,TEK CHAND,3.31,DILE RAM,BJP,M,,INC,TEK CHAND,-0.230000000000004,3.45,1.4,""
Himachal_Pradesh,10,2003,6,62,SUNDERNAGAR,77.89,54.6,General,47606,4,1,Male,INC,20248,SOHAN LAL THAKUR,12.51,ROOP SINGH,BJP,M,,BJP,ROOP SINGH,12.53,6.33,10.05,INC
Himachal_Pradesh,10,2003,6,63,BALH,78.49,32.81,SC,71419,8,1,Male,BJP,18392,DAMODAR DASS,0.34,PRAKASH CHAUDHARY,HVC,M,,HVC,PARKASH,-13.31,3.28999999999999,-16.01,BJP
Himachal_Pradesh,10,2003,6,64,GOPALPUR,72.94,43.65,General,65822,8,1,Male,INC,20959,RANGILA RAM RAO,5.25,COL.INDER SINGH,BJP,M,,INC,RANGILA RAM RAO,-6.86,1.75,-14.49,""
Himachal_Pradesh,10,2003,6,65,DHARAMPUR,73.03,37.25,General,61963,7,1,Male,LMHP,16854,MOHINDER SINGH,8.64,KARAMVIR,BJP,M,,HVC,MAHENDER SINGH,-2.35,4.33,6.01,LMHP
Himachal_Pradesh,10,2003,6,66,JOGINDER NAGAR,73.01,53.89,General,62312,7,1,Male,INC,24518,SURENDER PAL,14.37,GULAB SINGH,BJP,M,,INC,GULAB SINGH,16.66,3.61,9.83,""
Himachal_Pradesh,10,2003,6,67,DARANG,75.48,51.29,General,71052,5,1,Male,INC,27508,KAUL SINGH,12.75,RAMESH CHAND,BJP,M,,INC,KAUL SING,-1.36,1.69,-16.27,""
Himachal_Pradesh,10,2003,6,68,MANDI,71.38,51.89,General,64299,5,1,Male,HVC,23816,SUKH RAM,26.99,DURGA DUTT,INC,M,,HVC,SUKH RAM,-12.74,2.36999999999999,-20.84,""
Himachal_Pradesh,9,1998,6,1,KINNAUR,71.13,49.58,ST,47263,4,1,Male,BJP,16667,CHET RAM NEGI,9.88,JAGAT SINGH NEGI,INC,M,,INC,DEV RAJ NEGI,-1.45,5.3,6.61,BJP
Himachal_Pradesh,9,1998,6,2,RAMPUR,70.11,58.72,SC,56687,4,1,Male,INC,23338,SINGHI RAM,36.65,NINZOO RAM,BJP,M,,INC,SINGHI RAM,-12,-0.439999999999998,-5.8,""
Himachal_Pradesh,9,1998,6,3,ROHRU,72.74,80.91,General,57149,4,1,Male,INC,33637,VIRBHADRA SINGH,62.9,KHUSHI RAM,BJP,M,,INC,VIRBHADRA SINGH,3.81,1.95999999999999,5.89,""
Himachal_Pradesh,9,1998,6,4,JUBBAL-KOTKHAI,68.85,69.34,General,49777,4,1,Male,INC,23762,RAM LAL,52.62,RAJ PAL,JD,M,,INC,RAM LAL,0.409999999999997,-2.43000000000001,-0.710000000000001,""
Himachal_Pradesh,9,1998,6,5,CHOPAL,71.88,58.45,General,45157,4,1,Male,INC,18972,YOGENDRA CHANDAR,37.7,KEWAL RAMA CHAUHAN,HVC,M,,IND,YOGENDRA CHANDRA,0.0600000000000023,-0.420000000000002,1.87,INC
Himachal_Pradesh,9,1998,6,6,KUMARSAIN,71.1,54.93,General,49913,3,1,Male,INC,19492,JAI BIHARI LAL KHACHI,26.98,GHANSHYAM DASS,IND,M,,INC,JAI BIHARI LAL KHACHI,-11.37,-1.17,-5.61,""
Himachal_Pradesh,9,1998,6,7,THEOG,78.51,56.93,General,49058,4,1,Female,INC,21926,VIDYA STOKES,15.79,RAKESH VARMA,BJP,M,,BJP,RAKESH VERMA,4.91,-3.39999999999999,11.75,INC
Himachal_Pradesh,9,1998,6,8,SIMLA,42.7,47.25,General,73148,3,1,Male,BJP,14758,NARINDER BRAGTA,8.33,HARBHAJAN SINGH BHAJJI,INC,M,,CPM,RAKESH SINGHA,13.48,-17.19,7.88,BJP
Himachal_Pradesh,9,1998,6,9,KASUMPTI,53.7,50.54,SC,72588,3,1,Male,BJP,19700,ROOP DASS KASHYAP,4.91,SHONKIA RAM KASHYAP,INC,M,,INC,CHARANJIV LAL KASHYAP,-7.84,-5.56,-12.68,BJP
Himachal_Pradesh,9,1998,6,10,ARKI,70.09,41.96,General,48716,5,1,Male,INC,14327,DHARAM PAL THAKUR,1.69,NAGIN CHANDRA PAL,BJP,M,,INC,DHARAM PAL,-17.25,2.15000000000001,-18.17,""
Himachal_Pradesh,9,1998,6,11,DOON,76.79,38.32,General,54383,6,1,Male,INC,16002,LAJJA RAM,7.54,VINOD KUMARI CHANDER,IND,F,,INC,LAJJA RAM,0.0499999999999972,-0.409999999999997,6.07,""
Himachal_Pradesh,9,1998,6,12,NALAGARH,76.98,54.42,General,55936,5,1,Male,BJP,23435,HARI NARAYAN SINGH,12.38,VIJAYENDRA SINGH,INC,M,,INC,VIJYENDRA SINGH,8.39,0.200000000000003,-2.21,BJP
Himachal_Pradesh,9,1998,6,13,KASAULI,63.48,44.66,SC,49780,5,1,Male,INC,14113,RAGHU RAJ,17.63,CHAMAN LALL,HVC,M,,INC,RAGHU RAJ,-13.44,-2.22000000000001,-2.47,""
Himachal_Pradesh,9,1998,6,14,SOLAN,65.19,33.56,General,55805,7,1,Female,INC,12210,KRISHNA MOHINI,0.07,MOHINDER NATH SOFAT,BJP,M,,INC,KRISHNA MOHINI,-30.83,-6.40000000000001,-32.14,""
Himachal_Pradesh,9,1998,6,15,PACHHAD,75.81,64.53,SC,49481,3,1,Male,INC,24208,GANGU RAM MUSAFIR,38.32,KALI DASS KASHYAP,BJP,M,,INC,GANGU RAM MUSAFIR,7.04,0.0900000000000034,19.06,""
Himachal_Pradesh,9,1998,6,16,RAINKA,71.74,66.31,SC,43280,4,1,Male,INC,20590,PREM SINGH,36.19,ROOP SINGH,BJP,M,,INC,PREM SINGH,10.79,1.45999999999999,22.89,""
Himachal_Pradesh,9,1998,6,17,SHILLAI,77.38,62.3,General,44048,4,1,Male,INC,21234,HARSH WARDHAN,28.13,JAGAT SINGH,BJP,M,,INC,HARSH VARDHAN,1.39,-0.400000000000006,6.32,""
Himachal_Pradesh,9,1998,6,18,PAONTA DOON,75.89,33.51,General,61228,8,1,Male,INC,15569,RATTAN SINGH,5.21,SUKH RAM,BJP,M,,INC,RATTAN SINGH,-15.74,-5.25,-7.75,""
Himachal_Pradesh,9,1998,6,19,NAHAN,69.89,42.16,General,50223,6,1,Male,INC,14798,KUSH PARMAR,8.52,SHYAMA SHARMA,BJP,F,,INC,KUSH PARMAR,-6.46,-4.45,-12.41,""
Himachal_Pradesh,9,1998,6,20,KOTKEHLOOR,77.72,50.79,General,51629,6,1,Male,INC,20381,RAM LAL THAKUR,7.63,KRISHAN KUMAR,BJP,M,,INC,RAM LAL THAKUR,-1.64,-0.219999999999999,-16.51,""
Himachal_Pradesh,9,1998,6,21,BILASPUR,72.31,55.99,General,52333,6,1,Male,BJP,21189,JAGAT PRAKASH NADDA,21.27,BABU RAM GAUTAM,INC,M,,BJP,JAGAT PRAKASH NADDA,4.12,-0.679999999999993,14.67,""
Himachal_Pradesh,9,1998,6,22,GHUMARWIN,70.66,44.6,General,57326,5,1,Male,INC,18066,KASHMIR SINGH,3.8,KARAM DEV,BJP,M,,INC,KASHMIR SINGH,-11.85,-1.46000000000001,-11.5,""
Himachal_Pradesh,9,1998,6,23,GEHARWIN,72.93,49.76,SC,50336,7,1,Male,BJP,18268,RIKHI RAM,4.32,BEERU RAM,INC,M,,INC,BEERU RAM KISHORE,-10.07,-1.02,-16.88,BJP
Himachal_Pradesh,9,1998,6,24,NADAUN,68.34,48.83,General,50696,6,1,Male,BJP,16917,BABU RAM MANDIAL,1.67,NARAIN CHAND PRASHAR,INC,M,,INC,NARAIN CHAND PRASHAR,-0.940000000000005,1.7,-1.73,BJP
Himachal_Pradesh,9,1998,6,25,HAMIRPUR,68.67,54.14,General,55352,6,1,Female,BJP,20577,URMILA THAKUR,11.02,ANITA VERMA,INC,F,,BJP,JAGDEV CHAND,4.1,-1.63,7.75,""
Himachal_Pradesh,9,1998,6,26,BAMSAN,70.93,60.34,General,48398,6,1,Male,BJP,20715,PREM KUMAR DHUMAL,25.72,KULDEEP SINGH PATHANIA,INC,M,,INC,KULDEEP SINGH PATHANIA,14.1,8.34,24.99,BJP
Himachal_Pradesh,9,1998,6,27,MEWA,70.66,53.55,SC,52727,5,1,Male,BJP,19949,ISHWAR DASS DHIMAN,14.54,PREM KAUSHAL,INC,M,,BJP,ISHWAR DASS DHIMAN,3.91999999999999,2.7,13.25,""
Himachal_Pradesh,9,1998,6,28,NADAUNTA,71.73,52.69,General,54780,7,1,Male,BJP,20706,BALDEV SHARMA,11.92,MANJIT SINGH,INC,M,,IND,MANJIT SINGH,19.12,4.34,11.43,BJP
Himachal_Pradesh,9,1998,6,29,GAGRET,70.47,52.54,SC,48572,6,1,Male,INC,17984,KULDEEP KUMAR,10.24,SATPAUL,BJP,M,,INC,KULDEEP KUMAR,-6.38,7.14,-13.21,""
Himachal_Pradesh,9,1998,6,30,CHINTPURNI,68.52,37.11,General,50192,8,1,Male,BJP,12764,PARVEEN SHARMA,1.9,HARI DUTT,INC,M,,IND,HARI DATT,-5.11,2.23999999999999,-15.56,BJP
Himachal_Pradesh,9,1998,6,31,SANTOKGARH,66.74,31.75,General,61984,7,1,Male,BJP,13136,JAI KRISHAN SHARMA,5.59,ONKAR SHARMA,INC,M,,INC,VIJAY KUMAR JOSHI,-2.13,3.88999999999999,-2.65,BJP
Himachal_Pradesh,9,1998,6,32,UNA,70.95,38.32,General,66947,7,1,Male,INC,18201,VIRENDER GAUTAM,12.16,SUBHASH SAHORE,BJP,M,,INC,O.P. RATTAN,7.29,-0.659999999999997,10.38,""
Himachal_Pradesh,9,1998,6,33,KUTLEHAR,69.82,33.58,General,49732,8,1,Male,BJP,11660,RAM DASS MALANGAR,0.01,MAHENDRA PAL,INC,M,,BJP,RAM DASS MALANGAR,-12.71,3.02,-3.02,""
Himachal_Pradesh,9,1998,6,34,NURPUR,74.67,50.33,General,65232,7,1,Male,BJP,24516,RAKESH PATHANIA,4.94,RANJEET SINGH BAKSHI,INC,M,,INC,SAT MAHAJAN,-12.98,-3.39,-28.05,BJP
Himachal_Pradesh,9,1998,6,35,GANGATH,72.98,47.61,SC,54022,5,1,Male,BJP,18771,DES RAJ,0.38,BODH RAJ,INC,M,,INC,DURGA DASS,4.61,-0.339999999999989,-6.56,BJP
Himachal_Pradesh,9,1998,6,36,JAWALI,74.17,57.65,General,56220,5,1,Male,BJP,24041,RAJAN SUSHANT,16.85,SUJAN SINGH,INC,M,,INC,SUJAN SINGH PATHANIA,8.16,-1.16,12.68,BJP
Himachal_Pradesh,9,1998,6,37,GULER,73.55,56.67,General,44800,6,1,Male,INC,18674,CHANDER KUMAR,14.77,HARBANS SINGH RANA,BJP,M,,INC,CHANDER KUMAR,-4.59,-5.09,-13.34,""
Himachal_Pradesh,9,1998,6,38,JASWAN,69.01,50.05,General,43263,5,1,Female,INC,14944,VIPLOVE THAKUR,19.64,BIKRAM SINGH,BJP,M,,INC,VIPLOVE THAKUR,-8.52,-0.799999999999997,-8.27,""
Himachal_Pradesh,9,1998,6,39,PRAGPUR,72.06,50.1,SC,48506,4,1,Male,BJP,17513,VIRENDER KUMAR,3.64,YOG RAJ,INC,M,,BJP,VIRENDER KUMAR,7.53,0.129999999999995,-1.7,""
Himachal_Pradesh,9,1998,6,40,JAWALAMUKHI,72.52,32.72,General,48530,5,1,Male,IND,11517,RAMESH CHAND,3.01,KEWAL SINGH,INC,M,,INC,KEWAL SINGH,-19.35,2.11999999999999,-6.39,IND
Himachal_Pradesh,9,1998,6,41,THURAL,67.98,54.97,General,45845,6,1,Male,BJP,17132,RAVINDER SINGH RAVI,15.63,AISHWARYA DEV CHAND,INC,M,,BJP,RAVINDER SINGH RAVI,6.04,-1.14,12.34,""
Himachal_Pradesh,9,1998,6,42,RAJGIR,65.02,44.99,SC,46862,5,1,Male,BJP,13708,ATMA RAM,11.26,MILKHI RAM GOMA,INC,M,,INC,MILKHI RAM GOMA,-10.97,-5.13000000000001,-6,BJP
Himachal_Pradesh,9,1998,6,43,BAIJNATH,66.26,43.84,General,53992,6,1,Male,INC,15684,SANT RAM,2.52,DULO RAM,BJP,M,,INC,SANT RAM,-11.3,6.50000000000001,-11.96,""
Himachal_Pradesh,9,1998,6,44,PALAMPUR,68.18,48.28,General,56048,7,1,Male,INC,18450,BRIJ BEHARI LAL BUTAIL,2.07,SHIV KUMAR,BJP,M,,INC,BRIJ BIHARI LAL,-8.86,-7.97,-15.46,""
Himachal_Pradesh,9,1998,6,45,SULAH,68.43,47.78,General,44927,4,1,Male,BJP,14690,BIPAN SINGH PARMAR,0.41,JAGJIWAN PAUL,INC,M,,INC,MAN CHAND RANA,-7.43,-8.70999999999999,-10.36,BJP
Himachal_Pradesh,9,1998,6,46,NAGROTA,73.83,44.23,General,53705,6,1,Male,INC,17538,G.S.BALI,3.09,RAM CHAND BHATIA,BJP,M,,IND,HARDYAL CHOUDHARY,-7.18,-1.55,-20.4,INC
Himachal_Pradesh,9,1998,6,47,SHAHPUR,76.53,52.94,General,51637,3,1,Female,BJP,20919,SARVEEN CHOUDHARY,7.13,MAJOR VIJAI SINGH MANKOTIA,INC,M,,INC,VIJAY SINGH MANKOTIA,2.98,-0.379999999999995,3.57,BJP
Himachal_Pradesh,9,1998,6,48,DHARAMSALA,69.11,48.94,General,48849,9,1,Male,BJP,16522,KISHAN CHAND KAPOOR,9.94,RAM SWAROOP,INC,M,,BJP,KISHAN KAPOOR,11.46,-4.05,8.63,""
Himachal_Pradesh,9,1998,6,49,KANGRA,70.15,52.96,General,58397,6,1,Male,BJP,21695,VIDYA SAGAR CHAUDHARY,17.6,DAULAT CHAUDHARY,INC,M,,INC,DAULAT RAM,-1.69,-2.11,0.890000000000001,BJP
Himachal_Pradesh,9,1998,6,50,BHATTIYAT,72.95,59.26,General,47162,5,1,Male,BJP,20387,KISHORI LAL,22.7,KULDIP SINGH PATHANIA,INC,M,,IND,KULDEEP SINGH,14.03,2.76000000000001,6.35,BJP
Himachal_Pradesh,9,1998,6,51,BANIKHET,70.1,49.09,General,65412,4,1,Female,INC,22509,ASHA KUMARI,0.92,RENU CHADHA,BJP,F,,INC,ASHA KUMARI,0.590000000000003,1.94999999999999,-12.82,""
Himachal_Pradesh,9,1998,6,52,RAJNAGAR,68.97,45.52,SC,51165,6,1,Male,BJP,16064,MOHAN LAL,9.42,VIDYA DHAR,INC,M,,INC,VIDHYA DHAR,-11.63,0.769999999999996,-4.88,BJP
Himachal_Pradesh,9,1998,6,53,CHAMBA,69.7,54.07,General,51908,9,1,Male,INC,19562,HARSH MAHAJAN,14.24,KEWAL KRISHAN,BJP,M,,INC,HARSH MAHAJAN,-5.49,-2.23,-5.73,""
Himachal_Pradesh,9,1998,6,54,BHARMOUR,72.73,52.65,ST,41965,5,1,Male,BJP,16068,TULSI RAM,12.53,THAKAR SINGH,INC,M,,IND,THAKAR SINGH,10.07,11.91,7.21,BJP
Himachal_Pradesh,9,1998,6,55,LAHAUL AND SPITI,70.86,34.95,ST,20645,4,1,Male,HVC,5113,RAM LAL MARKANDA,4.42,RAGHUBIR SINGH,INC,M,,INC,PHUNCHOG RAI,-20.49,8.36,-7.86,HVC
Himachal_Pradesh,9,1998,6,56,KULU,63.95,47.88,General,79908,4,1,Male,BJP,24467,CHANDER SAIN THAKUR,0.07,RAJ KRISHAN GAUR,INC,M,,INC,RAJ KRISHAN GOUR,-8.58,-8.78,-16.74,BJP
Himachal_Pradesh,9,1998,6,57,BANJAR,71.02,46.88,General,77183,6,1,Male,BJP,25696,KARAN SINGH,4.99,SATYA PRAKASH THAKUR,INC,M,,INC,SATYA PARKASH THAKUR,-3.59999999999999,-3.86,0.83,BJP
Himachal_Pradesh,9,1998,6,58,ANI,69.84,51.27,SC,66414,4,1,Male,INC,23780,ISHWAR DASS,5.32,TEJ RAM,BJP,M,,INC,ISHWAR DASS,0.370000000000005,4.47,0.0500000000000007,""
