State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Rajasthan,9,1990,2,89,NIWAI,51.3,54.39,SC,115110,6,1,Male,BJP,32116,RAM NARAIN BERWA,12.6,JAI NARAIN SALODIA,INC,M,,BJP,GYARSI LAL,5.13,-9.63,11.7,""
Rajasthan,9,1990,2,90,TONK,58.9,51.41,General,121371,25,1,Male,BJP,36748,MAHAVEER PRASAD,21.93,ZAKIYA INAM,INC,M,,INC,ZAKIYA IMNM,6.04,2.17,16.59,BJP
Rajasthan,9,1990,2,91,UNIARA,54.52,39.05,General,130108,18,1,Male,JD,27702,DIG VIJAI SINGH,15.51,RAM LAL,INC,M,,JNP,DIGVIJAI SINGH,-12.7,0.740000000000002,3.33,JD
Rajasthan,9,1990,2,92,TODARAISINGH,57.87,38.55,General,112554,14,1,Male,INC,25109,GHASI LAL,3.37,AJEET SINGH,BJP,M,,BJP,MATHOO SINGH,-17.26,-8.78000000000001,-9.45,INC
Rajasthan,9,1990,2,93,MALPURA,67.87,47.98,General,122281,11,1,Male,INC,39820,SURENDRA VYAS,18.24,NARAYAN SINGH,JD,M,,JNP,NARAYAN SINGH,-0.420000000000002,-3.63,17.03,INC
Rajasthan,9,1990,2,94,KISHANGARH,55.39,48.13,General,141799,18,1,Male,BJP,37804,JAGJEET SINGH,13.98,PRABHA THAKUR,INC,M,,BJP,JAGJEET SINGH,-2.59,0.460000000000001,3.38,""
Rajasthan,9,1990,2,95,AJMER EAST,48.52,55.41,SC,133111,9,1,Male,BJP,35783,SHRI KISHAN SONGRA,13.45,RAM BABU SHUBHAM,INC,M,,INC,RAJ KUMAR JAIPAL,5.47,-3.09999999999999,9.37,BJP
Rajasthan,9,1990,2,96,AJMER WEST,51.49,51.94,General,105354,17,1,Male,BJP,28176,HARISH JHAMNANI,12.7,KISHAN MOTWANI,INC,M,,INC,KISHAN MOTWANI,-4.53,3.81,-2.28,BJP
Rajasthan,9,1990,2,97,PUSHKAR,56.69,41.04,General,126580,22,1,Male,BJP,29449,RAMJAN KHAN,11.67,NILIMA,INC,M,,BJP,RAMZAN KHAN,-10.47,0.640000000000001,4.86,""
Rajasthan,9,1990,2,98,NASIRABAD,60.58,46.03,General,108938,7,1,Male,INC,30373,GOVIND SINGH,13.53,HARISH CHANDER CHAUDHARY,JD,M,,INC,GOVIND SINGH,-17.01,4.85,-18.4,""
Rajasthan,9,1990,2,99,BEAWAR,57.11,28.07,General,115601,32,1,Male,IND,18532,CHAMPALAL JAIN,3.23,LAL SINGH,IND,M,,INC,MANAK CHAND DANI,-30.97,5.38,-19.54,IND
Rajasthan,9,1990,2,100,MASUDA,52.23,44.75,General,117693,13,1,Male,BJP,27507,KISHAN GOPAL KOGTA,18.13,RAMCHANDRA CHAUDHARI,INC,M,,INC,SOHAN SINGH,-3.75,4.16999999999999,0.759999999999998,BJP
Rajasthan,9,1990,2,101,BHINAI,55.28,60.22,General,110305,12,1,Male,JD,36720,SANWAR LAL,27.7,RAGHUNANDAN,INC,M,,INC,NEELIMA,12.66,10.42,6.54,JD
Rajasthan,9,1990,2,102,KEKRI,52.68,50.33,SC,120213,12,1,Male,JD,31874,SHAMBHU DAYAL,6.09,LALIT BHATI,INC,M,,INC,LALIT BHATI,3.48,0.869999999999997,0.0300000000000002,JD
Rajasthan,9,1990,2,103,HINDOLI,61.09,46.24,General,106262,8,1,Female,INC,30014,RAMA PAILOT,14.98,POKHAR LAL,BJP,M,,BJP,GANESH LAL,-3.46,5.76000000000001,11.17,INC
Rajasthan,9,1990,2,104,NAINWA,59.42,31.03,General,106924,14,1,Male,INC,19713,RAM NARAIN VERMA,1.66,HARI PRASAD SHARMA,BJP,M,,BJP,PRABHU LAL,-19.84,-2.57,-6.54,INC
Rajasthan,9,1990,2,105,PATAN,48.3,64.19,SC,106466,8,1,Male,BJP,33012,MANGI LAL MEGHWAL,30.72,DINESH KUMAR,INC,M,,BJP,MANGI LAL,13.99,0.5,25.74,""
Rajasthan,9,1990,2,106,BUNDI,55.92,52.36,General,121592,13,1,Male,BJP,35606,KRISHNA KUMAR GOYAL,19.67,HARI MOHAN,INC,M,,INC,HARI MOHAN SHARMA,-1.12,5.44,7.42,BJP
Rajasthan,9,1990,2,107,KOTA,50.66,51.95,General,175569,30,1,Male,BJP,46204,LALIT KISHOR CHATURVEDI,31.51,LILA DHAR AGARWAL,INC,M,,BJP,LALIT KISHORE CHATURVEDI,3.91,0.889999999999993,30.62,""
Rajasthan,9,1990,2,108,LADPURA,55.36,47.68,General,159292,21,1,Male,BJP,42042,ARJUN DASS MADAN,20.97,RAM KISHAN,INC,M,,INC,RAM KISHAN,-2.84,3.64,9.8,BJP
Rajasthan,9,1990,2,109,DIGOD,55.96,33.77,General,132353,14,1,Male,BJP,25010,BRIJ RAJ MEENA,12.32,BHARAT SINGH,IND,M,,BJP,DAU DAYAL,-16.69,1.62,7.4,""
Rajasthan,9,1990,2,110,PIPALDA,48.1,57.73,SC,116677,9,1,Male,BJP,32399,HIRA LAL ARYA,25.97,KRISHAN GOPAL CHOHAN,INC,M,,BJP,HEERA LAL ARYA,13.06,4.27,23.59,""
Rajasthan,9,1990,2,111,BARAN,59.02,52.5,General,119462,17,1,Male,BJP,37014,RAGHU VEER SINGH,29.08,RAJENDRA,INC,M,,INC,SHIV NARAIN,3.44,-3.57,28.06,BJP
Rajasthan,9,1990,2,112,KISHANGANJ,56.74,52.84,ST,117391,5,1,Male,BJP,35193,HEM RAJ,11.39,HIRA LAL SHARIA,INC,M,,IND,HEERA LAL,9.24,6.67,-2.54,BJP
Rajasthan,9,1990,2,113,ATRU,49.31,59.92,SC,113991,11,1,Male,BJP,33681,MADAN DILAWAR,31.04,RAM CHARAN,INC,M,,INC,MADA MAHARAJA,8.62,3.79,22.62,BJP
Rajasthan,9,1990,2,114,CHHABRA,55.03,69.11,General,119902,10,1,Male,BJP,45599,BHAIRON SINGH SHEKHAWAT,53.12,TEJ RAJ SINGH,IND,M,,BJP,PARTAP SINGH,8.93,-2.05,26.04,""
Rajasthan,9,1990,2,115,RAMGANJMANDI,53.54,44.46,General,119795,29,1,Male,BJP,28516,HARI KUMAR,23.84,HUKAM CHAND,INC,M,,BJP,HARI KUMAR,-3.68,-5.32,15.99,""
Rajasthan,9,1990,2,116,KHANPUR,61.16,56.64,General,95784,8,1,Male,BJP,33184,CHATUR BHUJ,23.17,SHRI KISHAN,INC,M,,BJP,HARISH,4.16,3.13999999999999,4.1,""
Rajasthan,9,1990,2,117,MANOHAR THANA,59.92,60.73,General,95253,8,1,Male,BJP,34663,JAGANNATH,26.05,SUJAN SINGH,INC,M,,BJP,JAGANNATH,8.27999999999999,8.18,16.74,""
Rajasthan,9,1990,2,118,JHALRAPATAN,55.2,63.6,General,126894,17,1,Male,BJP,44546,ANANG KUMAR,44.49,JWALA PRASAD,INC,M,,INC,JAWALA PRASAD,12.38,5.1,35.36,BJP
Rajasthan,9,1990,2,119,PIRAWA,60.68,32.18,General,106288,14,1,Male,JD,20758,NAFIS AHMAD KHAN,1.74,NARAYAN SINGH S/O SHIVDAN SINGH,BJP,M,,INC,IQBAL AHMED,-13.45,5.1,-12.27,JD
Rajasthan,9,1990,2,120,DAG,52.7,58.63,SC,122592,8,1,Male,BJP,37879,BAL CHAND,23.54,KANHIYA LAL,INC,M,,INC,DEEP CHAND,0.950000000000003,12.97,3.92,BJP
Rajasthan,9,1990,2,121,BEGUN,56.41,47.04,General,118324,11,1,Male,BJP,31400,CHUNNI LAL,17.41,PANKAJ PANCHOLI,INC,M,,INC,PANKAJ PANCHOLI,4.07,1.88,-4.35,BJP
Rajasthan,9,1990,2,122,GANGRAR,43.34,45.07,SC,111299,12,1,Male,BJP,21738,MANGAI LAL,14.71,BHERU LAL,INC,M,,INC,AMAR CHAND,-18.78,6.94,-17.81,BJP
Rajasthan,9,1990,2,123,KAPASIN,50.66,68.43,General,126819,8,1,Male,JD,43964,MOHAN LAL CHITTORIYA,43.61,MOHAN LALA JAT USROL,INC,M,,INC,DEENBANDHU VERMA,18.13,-0.0700000000000003,23.32,JD
Rajasthan,9,1990,2,124,CHITTORGARH,52.69,31.03,General,131750,17,1,Male,BJP,21539,VIJAY SINGH JHALA,1.6,NARENDER SINGH,INC,M,,INC,LAXMAN SINGH,-31,10.3,-27.71,BJP
Rajasthan,9,1990,2,125,NIMBAHERA,66.36,50.69,General,147834,15,1,Male,BJP,49728,SHRI CHAND KRIPLANI,7.78,UDAI LAL AJANA,INC,M,,BJP,BHERON SINGH SEKHAWAT,-4.19,9.92,-6.44,""
Rajasthan,9,1990,2,126,BADI SADRI,50.95,36.17,General,138646,12,1,Male,BJP,25551,CHHAGAN LAL,10.44,UDAI RAM DHAKER,INC,M,,INC,UDAI RAM DHAKAD,-25.31,10.92,-18.24,BJP
Rajasthan,9,1990,2,127,PRATAPGARH,53.02,54.3,ST,119354,6,1,Male,BJP,34358,RAKHAB CHAND,15.19,BAHADUR LAL,INC,M,,INC,DHAN RAJ MEENA,-3.77,2.39,-0.950000000000001,BJP
Rajasthan,9,1990,2,128,KUSHALGARH,55.03,66.35,ST,112256,7,1,Male,JD,40987,FATEH SINGH,37.66,VAR SINGH,INC,M,,INC,VER SINGH,19.04,-5.67,37.08,JD
Rajasthan,9,1990,2,129,DANPUR,56.41,61.43,ST,128329,6,1,Male,JD,44473,BAHADUR SINGH,32.85,PRABBU LAL RAWAT,INC,M,,LKD,BAHADUR SINGH,11.72,4.06999999999999,32.01,JD
Rajasthan,9,1990,2,130,GHATOL,53.22,39.14,ST,121444,6,1,Male,BJP,25299,NAVNEET LAL NINAMA,1.16,JITENDRA NINAMA,INC,M,,BJP,NAVNEER LAL NINAMA,-8.73,3.81,-0.92,""
Rajasthan,9,1990,2,131,BANSWARA,56.62,66.03,General,113730,7,1,Male,INC,42521,HARI DEO JOSHI,47.98,MANILAL BOHRA,BJP,M,,INC,HARIDEO JOSHI,-16.62,5.31,-17.31,""
Rajasthan,9,1990,2,132,BAGIDORA,51.91,42.87,ST,124331,5,1,Male,JD,27669,SOMA,9.45,MAHENDRA MALVIYA,INC,M,,INC,PANNA LAL,0.719999999999999,3.41999999999999,2.26,JD
Rajasthan,9,1990,2,133,SAGWARA,51.69,35.23,ST,117428,8,1,Female,INC,21382,KAMLA BHEEL,0.11,KANKAMAL KATARA,BJP,M,,INC,KAMLA DEVI,-35.89,6.8,-58.97,""
Rajasthan,9,1990,2,134,CHORASI,44.13,42.31,ST,121788,7,1,Male,BJP,22739,JEEVA RAM KATARA,6.11,SHANKER LAL AHARI,INC,M,,INC,SHANKER LAL,-30.76,7.19,-49.81,BJP
Rajasthan,9,1990,2,135,DUNGARPUR,44.14,46.69,ST,115458,4,1,Male,INC,23794,NATHU RAM AHARI,6.38,AMRIT LAL PARMAR,BJP,M,,INC,NATHU RAM,-17.46,14.79,-37.3,""
Rajasthan,9,1990,2,136,ASPUR,42.13,53.12,ST,128454,6,1,Male,INC,28746,MAHENDER KUMAR PARMAR,13.84,LALIT MOHAN,BJP,M,,INC,MAHENDRA KUMAR,-19.06,9.59,-46.77,""
Rajasthan,9,1990,2,137,LASADIA,43.07,59.67,ST,117424,7,1,Male,BJP,30178,NARAYAN LAL,32.32,TARA CHAND,INC,M,,INC,KAMLA,-5.3,11.64,-6.04,BJP
Rajasthan,9,1990,2,138,VALLABHNAGAR,61.82,52.56,General,122765,10,1,Male,JD,39889,KAMLENDER SINGH,10.77,GULAB SINGH,INC,M,,INC,GULAB SINGH,-4.93,-2.94,-11.9,JD
Rajasthan,9,1990,2,139,MAVLI,55.11,60.28,General,139128,10,1,Male,BJP,46221,SHANTI LAL CHAPLOT,25.91,HANUMAN PARASAD PARBHAKAR,INC,M,,INC,HANUMAN PRASAD PRABHAKAR,8.96,-0.0900000000000034,21.04,BJP
Rajasthan,9,1990,2,140,RAJSAMAND,47.2,54.84,SC,133633,9,1,Male,BJP,34593,SHANTI LAL,19.1,NANA LAL,INC,M,,INC,MADAN LAL,-20.13,2.22000000000001,-38.6,BJP
Rajasthan,9,1990,2,141,NATHDWARA,53.21,54.98,General,128634,9,1,Male,BJP,37633,SHIV DAN SINGH,14.15,C.P. JOSHI,INC,M,,INC,C. P. JOSHI,-15.39,1.66,-33.17,BJP
Rajasthan,9,1990,2,142,UDAIPUR,54.62,55.27,General,127818,17,1,Male,BJP,38582,SHIV KISHOT SNADHYA,14.85,GIRIJA VYAS,INC,F,,INC,GIRIJA VYAS,5.68,2.2,12.92,BJP
Rajasthan,9,1990,2,143,UDAIPUR RURAL,42.13,58.89,ST,148618,4,1,Male,BJP,36872,CHUNNI LAL,20.04,NAND LAL,INC,M,,INC,KHEM RAJ,-11.13,0.490000000000002,-22.5,BJP
Rajasthan,9,1990,2,144,SALUMBER,41.52,57.07,ST,109338,3,1,Male,BJP,25906,PHOOL CHAND MEENA,16.18,THAN SINGH,INC,M,,INC,THAN SINGH,-14.83,6.57,-31.54,BJP
Rajasthan,9,1990,2,145,SARADA,47.27,49.62,ST,120495,7,1,Male,BJP,28259,GAMEER LAL MEENA,10.72,BHERU LAL MEENA,INC,M,,INC,BHERU LAL MEENA,-13.93,9.8,-28.15,BJP
Rajasthan,9,1990,2,146,KHERWARA,48.71,47.1,ST,112249,7,1,Male,INC,25749,DAYARAM PARMAR,14.27,SURYA PRAKASH DODA,BJP,M,,IND,DAYA RAM PARMAR,1.42,9.58,13.57,INC
Rajasthan,9,1990,2,147,PHALASIA,45.22,33.07,ST,108697,6,1,Male,INC,16257,KUBER SINGH,0.79,HAKARA BHAI,BJP,M,,INC,KUBER SINGH,-26.52,10.26,-44.26,""
Rajasthan,9,1990,2,148,GONGUNDA,31.68,68.32,ST,108298,5,1,Male,BJP,23437,BHURA LAL,43.36,DEVENDRA KUMAR,INC,M,,INC,DEVENDRA KUMAR MEENA,-0.63000000000001,0.190000000000001,-0.740000000000002,BJP
Rajasthan,9,1990,2,149,KUMBHALGARH,51.93,35.31,General,130361,8,1,Male,INC,23900,HEERA LAL DEOPURA,4.23,GOIVND SINGH SAKTAWAT,BJP,M,,INC,HEERA LAL DEOPURA,-17.5,-0.660000000000004,-19.4,""
Rajasthan,9,1990,2,150,BHIM,50.17,55.79,General,121915,4,1,Male,JD,34123,MANDHATA SINGH,14.4,LAKSHMAN SINGH,INC,M,,INC,LAXMAN SINGH,2.09,2.36,2.38,JD
Rajasthan,9,1990,2,151,MANDAL,55.09,51.49,General,125255,11,1,Male,BJP,35535,KALU LAL GUJAR,21.62,BHANWAR LAL JAT,INC,M,,INC,BIHARI LAL PAREEK,-10.83,5.42,-8.75,BJP
Rajasthan,9,1990,2,152,SAHADA,58.35,51.54,General,118067,6,1,Male,JD,35507,RATAN LAL JAT,5.93,RAMPAL UPADHYAYA,INC,M,,INC,RAM LAL UPADHYAYA,-14.76,4.87,-31.59,JD
Rajasthan,9,1990,2,153,BHILWARA,58.74,59.77,General,165853,17,1,Male,BJP,58232,BANSHI LAL PATWA,26.23,RAM PRASAD LADHA,INC,M,,INC,PRANVIR,9.56,7.29,23.06,BJP
Rajasthan,9,1990,2,154,MANDALGARH,60.79,39.2,General,132794,11,1,Male,INC,31640,SHIV CHARAN,0.3,RAM SAWROOP GUPTA,BJP,M,,INC,SHIV CHARAN MATHUR,-16.96,10.67,-24.16,""
Rajasthan,9,1990,2,155,JAHAZPUR,59.24,42.07,General,116322,10,1,Male,JD,28989,SHIVJI RAM,7.63,RATAN LAL TAMBI,INC,M,,INC,RATAN LAL TAMBI,-36.85,8.52,-54.75,JD
Rajasthan,9,1990,2,156,SHAHPURA,52.62,45.88,SC,114594,13,1,Male,BJP,27665,BHARU LAL BAIRWA,9.93,KANHIYA LAL,INC,M,,INC,DEBI LAL,-22.08,10.83,-28.24,BJP
Rajasthan,9,1990,2,157,BANERA,60.34,35.63,General,111735,11,1,Male,INC,24025,DEVENDRA SINGH,1.38,PRAKRAM SINGH,IND,M,,JNP,RAMCHANDRA JAT,-13.34,5.24,-2.03,INC
Rajasthan,9,1990,2,158,ASIND,58.73,48.61,General,107349,9,1,Male,INC,30646,LAXMI LAL,1.33,VIJAYENDER PAL SINGH,JD,M,,IND,VIJENDRA PAL SINGH,-8.39,-4.81,-14.82,INC
Rajasthan,9,1990,2,159,JAITARAN,58.95,25.95,General,117636,17,1,Male,BJP,17993,SURENDER GOEL,2.27,PARTAP SINGH,INC,M,,INC,PRATAP SINGH,-32.69,2.8,-28.85,BJP
Rajasthan,9,1990,2,160,RAIPUR,58.05,51.27,General,110618,14,1,Male,BJP,32923,HIRA SINGH CHAUHAN,10.59,SUKH LAL SAINCHA,INC,M,,BJP,HEERA SINGH CHOUHAN,16.43,-1.11,10.06,""
Rajasthan,9,1990,2,161,SOJAT,58.57,40.74,General,115280,19,1,Male,BJP,27509,LAXMI NARAIN DAVE,11.11,PUKHRAJ KALANI,INC,M,,INC,MADHAV SINGH DIWAN,-26.29,10.72,-28.25,BJP
Rajasthan,9,1990,2,162,KHARCHI,54.69,54.22,General,119308,12,1,Male,BJP,35378,KHANGAR SINGH CHOUDHARY,12.22,CHAKARVARTI SINGH,INC,M,,BJP,KHANGAR SINGH CHOUDHARY,5.76,6.64,8,""
Rajasthan,9,1990,2,163,DESURI,43.34,65.22,SC,124662,11,1,Male,BJP,35241,ACHLA RAM,37.04,DINESH DANGI,INC,M,,INC,POKAR LAL PARIHAR,12.08,3.06,24.26,BJP
Rajasthan,9,1990,2,164,PALI,58.63,51.23,General,151670,19,1,Female,BJP,45555,PUSHPA JAIN,6.22,BHEEM RAM BHATI,INC,M,,BJP,PUSHPA,-4.97000000000001,-3.81,-11.03,""
Rajasthan,9,1990,2,165,SUMERPUR,53.46,33.2,General,130515,21,1,Male,BJP,23161,GULAB SINGH,0.39,BEENA KAK,INC,M,,INC,BINA KAK,-19.13,2.13,-8.36,BJP
Rajasthan,9,1990,2,166,BALI,49.02,33.26,General,115230,16,1,Male,IND,18787,AMRAT LAL,0.32,JETHU SINGH,INC,M,,INC,RAGHUNATH,-12.38,3.41,-11.95,IND
Rajasthan,9,1990,2,167,SIROHI,53.54,57.08,General,142790,19,1,Female,BJP,43640,TARA BHANDARI,21.41,RAJENDER GOPALIYA,INC,M,,INC,RAM LAL,5.29,1.28,12.79,BJP
Rajasthan,9,1990,2,168,PINDWARA ABU,42.6,51.04,ST,141846,15,1,Male,BJP,30845,PRABHOO RAM GARASIA,17.8,SURMA RAM GARASIA,INC,M,,INC,SURMA RAM,-11.26,10.47,-26.01,BJP
Rajasthan,9,1990,2,169,REODAR,46.99,43.87,SC,119257,11,1,Male,BJP,24582,TIKAM CHAND KANT,3.37,CHHOGA RAM BAKOLIYA,INC,M,,INC,CHHOGA RAM,-15.38,14.44,-23.82,BJP
Rajasthan,9,1990,2,170,SANCHORE,68.82,29.08,General,165031,13,1,Male,BJP,33035,LAXMI CHAND MEHTA,0.6,HIRA LAL,INC,M,,INC,RAGHUNATH ALIAS RUGNATH,-20.1,6.98999999999999,-0.64,BJP
Rajasthan,9,1990,2,171,RANIWARA,65.71,49.25,General,121958,7,1,Male,INC,39468,RATNA RAM CHOUDHARY,7.97,ARJUN SINGH DEVRA,BJP,M,,IND,ARJUN SINGH DEORA,-2.52,6.50999999999999,-3.94,INC
Rajasthan,9,1990,2,172,BHINMAL,57.85,32.42,General,146368,15,1,Male,INC,27446,PREM SINGH DAHIYA,4.07,MAHIPAL SINGH,BJP,M,,INC,SURAJ PAL SINGH,-12.49,12.89,-16.49,""
Rajasthan,9,1990,2,173,JALORE,49.86,51.07,SC,130826,10,1,Male,BJP,33311,JOGESHWAR GARG,8.41,RAM LAL MEGHWAL,INC,M,,INC,MANGI LAL ARYA,-4.17,15.56,-11.98,BJP
Rajasthan,9,1990,2,174,AHORE,53.75,32.26,General,124110,14,1,Male,INC,21520,GOPAL SINGH,2.65,BHAG RAJ CHOUDHARY,JD,M,,LKD,BHAGRAJ CHAUDHARY,-9.69,-2.75,-11.04,INC
Rajasthan,9,1990,2,175,SIWANA,45,57.06,SC,124104,10,1,Male,BJP,31866,HUKAMA,24.75,MOTA RAM,INC,M,,INC,MOTA RAM,3.51000000000001,6.28,9.26,BJP
Rajasthan,9,1990,2,176,PACHPADRA,56.03,53.77,General,155993,15,1,Male,BJP,46995,CHAMPA LAL BATHIYA,12.17,AMRA RAM,INC,M,,BJP,CHAMPA LAL BANTHIYA,3.91,1.62,8.33,""
Rajasthan,9,1990,2,177,BARMER,53.04,45.69,General,141835,23,1,Male,JD,34371,GANGA RAM,17.29,HEMA RAM,INC,M,,LKD,GANGA RAM CHAUDHARY,-1.3,0.890000000000001,11.78,JD
Rajasthan,9,1990,2,178,GUDAMALANI,47.84,63.46,General,133714,13,1,Female,JD,40594,MADAN KAUR,36.78,CHAINA RAM,INC,M,,INC,HEMA RAM CHAUDHARY,-13.41,4.64,-21.13,JD
Rajasthan,9,1990,2,179,CHOHTAN,54.52,53.56,General,150130,8,1,Male,JD,43840,ABDUL HADI,12.88,GANPAT SINGH,INC,M,,LKD,ABDUL HADI,1.01000000000001,-5.73999999999999,4.83,JD
Rajasthan,9,1990,2,180,SHEO,59.81,50.68,General,127854,9,1,Male,INC,38756,AMIN KHAN,6,HARI SINGH,JD,M,,JNP,UMED SINGH,-7.02,-1.66,-10.06,INC
Rajasthan,9,1990,2,181,JAISALMER,57.56,37.9,General,157415,8,1,Male,JD,34342,JITENDRA SINGH,2.28,GORDHAN DAS,INC,M,,IND,MULTANA RAM,-1.33,5.87,-6.81,JD
Rajasthan,9,1990,2,182,SHERGARH,48.43,52.8,General,139095,9,1,Male,BJP,35573,MANOHAR SINGH INDA,25.36,KHET SINGH RATHOR,INC,M,,BJP,RATAN KANWAR,1.11,-1,7.42,""
Rajasthan,9,1990,2,183,JODHPUR,59.89,59.04,General,111834,31,1,Female,BJP,39543,SURYA KANTA VYAS,23.56,AHMED BUX SINDHI,INC,M,,BJP,BIRD MAL,14.64,16.02,22.58,""
Rajasthan,9,1990,2,184,SARDARPURA,48.25,54.92,General,158246,37,1,Male,BJP,41931,RAJENDRA GAHLOT,23.81,MAN SINGH DEVRA,INC,M,,INC,MAN SINGH DEORA,-7.25,11.2,-6.65,BJP
Rajasthan,9,1990,2,185,SURSAGAR,48.51,56.53,SC,217424,11,1,Male,BJP,59618,MOHAN MEGHWAL,15.3,NARPAT RAM BARVAR,INC,M,,INC,NARPAT RAM,-9.02,10.66,-18.73,BJP
Rajasthan,9,1990,2,186,LUNI,69.35,50.21,General,113576,9,1,Male,INC,39549,RAM SINGH VISHNOI,15.35,BUDHA RAM,JD,M,,INC,RAM SINGH,-32.37,16.96,-53.96,""
Rajasthan,9,1990,2,187,BILARA,59.43,53.69,General,138353,18,1,Male,JD,44145,MISHRI LAL CHODHARY,13.18,RAM NARAYAN DUDI,INC,M,,INC,RAJENDRA CHOUDHARY,8.09999999999999,3.16,9.49,JD
Rajasthan,9,1990,2,188,BHOPALGARH,66.13,49.71,General,131812,6,1,Male,INC,43330,PARASRAM MADERNA,3.18,NARAIN RAM BERA,JD,M,,LKD,NARAIN RAM BERA,-0.5,-0.640000000000001,2.28,INC
Rajasthan,9,1990,2,189,OSIAN,54.13,48.84,General,122883,8,1,Male,JD,32484,RAM NARAIN BISHNOI,0.12,NARENDER SINGH,INC,M,,INC,NARENDRA SINGH BHATI,-18.28,-3.07,-36.72,JD
Rajasthan,9,1990,2,190,PHALODI,61.65,51.41,General,166780,14,1,Male,INC,52861,PUNAM CHAND BISHNOI,10.79,SHER SINGH,JD,M,,IND,MOHAN LAL,2.02,-6.56,9.04,INC
Rajasthan,9,1990,2,191,NAGAUR,55.76,28.67,General,141189,15,1,Male,JD,22570,GULAM MUSTAFA KHAN,1.43,DAMODAR DAS AACHARYA,INC,M,,INC,BAMODAR DAS,-10.88,0.960000000000001,-0.58,JD
Rajasthan,9,1990,2,192,JAYAL,48.49,47.63,SC,115981,6,1,Male,JD,26787,MOHAN LAL,12,JETH MAL,INC,M,,LKD,MOHAN LAL,-4.25,-5.73,1.08,JD
Rajasthan,9,1990,2,193,LADNU,59.06,32.64,General,132268,23,1,Male,IND,25497,MANOHAR SINGH,0.38,HARJI RAM BURDK,JD,M,,LKD,HARJI RAM,4.16,-0.739999999999995,-1.7,IND
Rajasthan,9,1990,2,194,DEEDWANA,61.93,40.65,General,137056,12,1,Male,JD,34501,UMMED SINGH,4.29,CHAINA RAM,IND,M,,INC,BHANWARA RAM,0.920000000000002,6.1,-0.87,JD
Rajasthan,9,1990,2,195,NAWAN,62.6,49.83,General,130170,5,1,Male,BJP,40601,HARISH CHANDER,3.39,RAMESHWAR LAL,INC,M,,BJP,HARISH CHAND,11.06,-0.18,-6.2,""
Rajasthan,9,1990,2,196,MAKRANA,63.84,26.06,General,135680,32,1,Male,INC,22570,BIRDA RAM,1.02,BHANWAR LAL BORAVAR,IND,M,,LKD,A. AZIZ,-30.73,0.430000000000007,-14.38,INC
Rajasthan,9,1990,2,197,PARBATSAR,57.02,50.11,SC,127230,8,1,Male,JD,36348,MOHAN LAL,19.49,BABU LAL,IND,M,,LKD,MOHAN LAL,-10.15,0.5,-3.96,JD
Rajasthan,9,1990,2,198,DEGANA,61.74,61.94,General,138684,8,1,Male,JD,53034,RICHHPAL SINGH,26.08,RAM RAGHU NATH,INC,M,,JNP,KALYAN SINGH,-2.18000000000001,-2.57,-5.64,JD
Rajasthan,9,1990,2,199,MERTA,66.1,38.53,General,133775,9,1,Male,JD,34068,RAM KARAN,5.24,SHIV DAN SINGH,IND,M,,LKD,NATHU RAM,-24.67,-3.56,-22.92,JD
Rajasthan,9,1990,2,200,MUNDWA,55.85,46.4,General,140465,11,1,Male,INC,36404,HABIBUR RAHMAN,2.13,RAM DEV,JD,M,,LKD,RAM DEV,-4.84,-4.63,-3.26,INC
Rajasthan,8,1985,5,1,BHADRA,70.07,49.06,General,113084,10,1,Male,LKD,38870,LAL CHAND,11.65,VIMALA,INC,F,,INC(I),GYAN SINGH,2.73,2.97999999999999,-6.5,LKD
Rajasthan,8,1985,5,2,NOHAR,64.33,42.45,General,119455,6,1,Male,INC,32619,LAKSHMI NARAYAN,9.07,RAM KISHAN,LKD,M,,INC(I),LAXMI NARAIN,-0.32,5.73999999999999,4.53,INC
Rajasthan,8,1985,5,3,TIBI,59.91,49.71,SC,120896,3,1,Male,LKD,36005,DUNGAR RAM,5.07,RAM CHANDER,INC,M,,INC(I),PEERU RAM,0.0600000000000023,13.11,-10.41,LKD
Rajasthan,8,1985,5,4,HANUMANGARH,65.05,56.1,General,106087,8,1,Male,CPI,38710,SHOOPAT SINGH,17.34,ATMA RAM,INC,M,,INC(I),ATAM RAM,9.63,8.22,2.81,CPI
Rajasthan,8,1985,5,5,SANGARIA,61.3,46.06,General,129062,9,1,Male,INC,36442,KRISHAN CHANDRA,5.93,HET RMA BENIWAL,CPM,M,,INC(I),MAHINDER SINGH,-3.32,-1.24,-13.8,INC
Rajasthan,8,1985,5,6,GANGANAGAR,66.83,58.02,General,102004,7,1,Male,JNP,39552,KEDAR,18.75,RADHEY SHYAM,INC,M,,INC(I),RADHE SHYAM S/O HARDAYAL,4.55,8.96,1.29,JNP
Rajasthan,8,1985,5,7,KESRISINGHPUR,51.22,71.62,SC,88176,7,1,Male,INC,32344,HIRA LA INDORA,47.69,HARI RAM,LKD,M,,INC(I),MANFOOL RAM,13.58,-0.770000000000003,21.86,INC
